cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,8,1,0,valid_not_selected,0.9172886610031128,0.017266614362597466,1.3678209781646729,0.12621329724788666,3155.332275390625,25.4876651763916,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.12982431054115295,0.12762072682380676,0.0022035778965801,1.126570224761963,1.875762939453125,0.486378937959671,0.5153639316558838,0.5126625895500183
3,2,1,3,1,0,valid_not_selected,0.9413114190101624,0.012096249498426914,1.129174828529358,0.2788504958152771,6971.26220703125,4.777425765991211,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8448720574378967,0.8552169799804688,-0.010344917885959148,1.1934528350830078,1.9341142177581787,0.821410596370697,0.7735170722007751,0.762487530708313
3,2,2,1,1,0,valid_not_selected,0.7685178518295288,0.05265830457210541,1.129174828529358,0.31049564480781555,7762.390625,5.923278331756592,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5579724311828613,1.6445728540420532,-0.0866004154086113,1.1886563301086426,1.9867503643035889,0.7791760563850403,0.683188259601593,0.6778351068496704
3,2,3,5,1,0,valid_not_selected,0.6606542468070984,0.08290492743253708,1.017702579498291,0.39338165521621704,9834.541015625,33.478111267089844,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.834712028503418,1.6942503452301025,0.14046169817447662,1.2383816242218018,1.9027881622314453,0.5847588181495667,0.5908815860748291,0.5890905857086182
3,2,4,5,1,1,accepted,0.946540117263794,0.010988389141857624,1.017702579498291,0.12065873295068741,3016.46826171875,3.149562358856201,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2539942264556885,0.25681623816490173,-0.002821996808052063,1.244062900543213,2.0223190784454346,0.7989166975021362,0.7472268342971802,0.7442137002944946
3,2,5,0,1,1,accepted,0.9099330902099609,0.01887684501707554,1.8397393226623535,0.1817460060119629,4543.64990234375,2.029461622238159,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3833810091018677,0.3762780725955963,0.007102942559868097,1.3150466680526733,2.0230331420898438,0.92131507396698,0.7338672876358032,0.7188172936439514
3,2,6,10,1,0,valid_not_selected,0.7040573954582214,0.07017908245325089,1.6976231336593628,0.3961256444454193,9903.140625,251.0647735595703,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6039013862609863,0.6494814157485962,-0.04558001086115837,1.06760835647583,1.8965219259262085,0.3956088423728943,0.300981730222702,0.2963533401489258
3,2,7,8,1,0,valid_not_selected,0.8835105299949646,0.02477041818201542,1.4718267917633057,0.3262563645839691,8156.40869140625,170.30909729003906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.705580472946167,0.6885254383087158,0.01705506257712841,1.3164875507354736,2.0243496894836426,0.3928825259208679,0.3237074911594391,0.3241425156593323
3,2,8,3,1,0,valid_not_selected,0.8338971734046936,0.03632903844118118,1.129174828529358,0.3786913752555847,9467.2841796875,8.810933113098145,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5407321453094482,1.4867210388183594,0.05401114374399185,1.2772585153579712,1.848391056060791,0.7804754376411438,0.7613394856452942,0.7401505708694458
3,2,9,6,1,0,valid_not_selected,0.5446173548698425,0.12153437733650208,1.0531501770019531,0.44883882999420166,11220.970703125,43.5826416015625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.998613178730011,1.1367697715759277,-0.13815660774707794,1.1225433349609375,1.9990971088409424,0.4455767571926117,0.5128899216651917,0.5139685869216919
