cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
6,2,0,8,1,1,accepted,0.8783793449401855,0.025935344398021698,1.0186865329742432,0.23516452312469482,5879.11279296875,88.48373413085938,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.47951236367225647,0.46739041805267334,0.01212193164974451,1.3856396675109863,1.8945648670196533,0.4432641863822937,0.5874716639518738,0.573414146900177
6,2,1,2,1,0,valid_not_selected,0.9347567558288574,0.013493786565959454,1.8220871686935425,0.27907586097717285,6976.896484375,4.785150527954102,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6517263054847717,0.6430491209030151,0.008677167817950249,1.1669460535049438,1.7790428400039673,0.7315385937690735,1.6003456115722656,1.5773323774337769
6,2,2,3,1,0,valid_not_selected,0.643266499042511,0.08823923021554947,1.0000001192092896,0.28589335083961487,7147.33349609375,5.021797180175781,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9026032090187073,0.8294161558151245,0.07318704575300217,1.2752954959869385,2.1565706729888916,0.8012570738792419,1.614387035369873,1.6622458696365356
6,2,3,8,1,0,valid_not_selected,0.7367902398109436,0.061090417206287384,1.5113874673843384,0.4082127809524536,10205.3193359375,266.62017822265625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9261623620986938,0.9864233732223511,-0.060261014848947525,1.2188124656677246,1.9300458431243896,0.41232144832611084,0.30678069591522217,0.30587300658226013
6,2,4,11,1,0,valid_not_selected,0.3474578857421875,0.14975325763225555,2.3083455562591553,0.05109250545501709,1277.3126220703125,4.176709175109863,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.06658674776554108,0.057913944125175476,0.008672801777720451,1.024665117263794,2.5641684532165527,0.870019257068634,1.7292982339859009,1.8466145992279053
6,2,5,9,1,0,valid_not_selected,0.8792713284492493,0.02573235146701336,1.5801458358764648,0.43555909395217896,10888.9765625,303.53863525390625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.323569416999817,1.3585275411605835,-0.03495810925960541,1.365118145942688,2.0528564453125,0.45669692754745483,0.4693288505077362,0.46255165338516235
6,2,6,11,0,0,residual_ratio,0.3521784245967865,0.20872348546981812,1.594204068183899,0.08083415776491165,2020.8538818359375,10.454654693603516,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.060169294476509094,0.04977920651435852,0.010390089824795723,1.0372151136398315,1.8082853555679321,0.8802291750907898,1.7819949388504028,1.7434695959091187
6,2,7,11,1,0,valid_not_selected,0.8220645785331726,0.03918725997209549,1.6093758344650269,0.44773223996162415,11193.3056640625,320.7425537109375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9248373508453369,0.962557315826416,-0.037719983607530594,1.1796537637710571,1.973021149635315,0.46441125869750977,0.40695497393608093,0.4041406512260437
6,2,8,2,1,0,valid_not_selected,0.37471863627433777,0.11632167547941208,2.3999714851379395,0.052095189690589905,1302.379638671875,0.16674251854419708,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.007057788781821728,0.007986830547451973,-0.0009290415327996016,0.8411909937858582,1.6753270626068115,0.9429634213447571,0.05754345655441284,0.057024549692869186
6,2,9,8,0,0,residual_ratio,0.2413560003042221,0.23290696740150452,2.2569475173950195,0.052807632833719254,1320.190673828125,4.461832046508789,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.0401977114379406,0.05240265652537346,-0.012204944156110287,1.2672441005706787,2.0179500579833984,0.7596961259841919,0.6824144124984741,0.7507480978965759
6,2,10,0,1,0,valid_not_selected,0.8757280111312866,0.02653995342552662,1.8220871686935425,0.4140554368495941,10351.3857421875,10.533387184143066,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.314251661300659,2.3773462772369385,-0.06309466063976288,1.2602207660675049,2.108293294906616,0.6000201106071472,1.4181245565414429,1.4368923902511597
6,2,11,2,1,0,valid_not_selected,0.9465267062187195,0.010991225019097328,1.8220871686935425,0.459835022687912,11495.875,12.991375923156738,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8241623640060425,1.8444349765777588,-0.020272599533200264,1.2487215995788574,2.2141366004943848,0.6290894746780396,1.356721043586731,1.3582268953323364
6,2,12,9,1,0,valid_not_selected,0.9048019647598267,0.020007841289043427,1.5234988927841187,0.41290193796157837,10322.548828125,272.7807312011719,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.2181600332260132,1.2430304288864136,-0.024870356544852257,1.3636784553527832,2.0550358295440674,0.46082803606987,0.4883687198162079,0.4812692105770111
6,2,13,0,1,0,valid_not_selected,0.8027524948120117,0.04394177347421646,1.8220871686935425,0.11538571864366531,2884.642822265625,0.8180035948753357,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.18464596569538116,0.19313254952430725,-0.00848658662289381,1.2150505781173706,1.5079072713851929,0.7395918965339661,1.7107044458389282,1.6260606050491333
6,2,14,10,1,0,valid_not_selected,0.8193086385726929,0.039858877658843994,1.0186865329742432,0.17448332905769348,4362.08251953125,48.71107482910156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.21612276136875153,0.20783855020999908,0.008284211158752441,1.3304214477539062,1.8241008520126343,0.4751529097557068,0.8075343370437622,0.8092143535614014
6,2,15,10,1,1,accepted,0.9717881679534912,0.005723490379750729,1.0186865329742432,0.23974429070949554,5993.607421875,91.96369171142578,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3303930461406708,0.3285128176212311,0.0018802399281412363,1.250483512878418,1.8547106981277466,0.4499448835849762,0.5511423349380493,0.5548412799835205
6,2,16,11,1,0,valid_not_selected,0.4796619117259979,0.14693476259708405,1.0186865329742432,0.12475520372390747,3118.8798828125,24.90216827392578,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.18809723854064941,0.16399994492530823,0.024097293615341187,1.456446886062622,2.5648391246795654,0.6847617626190186,1.4413506984710693,1.509325385093689
6,2,17,10,0,0,residual_ratio,0.3004823923110962,0.24047322571277618,1.6318612098693848,0.07890217006206512,1972.5540771484375,9.960880279541016,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.06450540572404861,0.08492841571569443,-0.020423009991645813,0.9871329665184021,3.1210694313049316,0.620231032371521,1.6323137283325195,1.6852028369903564
6,2,18,3,1,0,valid_not_selected,0.6253132224082947,0.09390051662921906,1.0000001192092896,0.24623195827007294,6155.79931640625,3.7251172065734863,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6824891567230225,0.6239042282104492,0.05858492851257324,1.2832815647125244,2.1488523483276367,0.8205848932266235,1.6361802816390991,1.6893948316574097
6,2,19,11,1,0,valid_not_selected,0.8002310991287231,0.04457094147801399,1.0186865329742432,0.20471437275409698,5117.85888671875,67.052734375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2700960338115692,0.2585712671279907,0.011524764820933342,1.2329308986663818,2.046271800994873,0.5366713404655457,0.724486768245697,0.7339740991592407
6,2,20,10,1,0,valid_not_selected,0.6911784410476685,0.07387144863605499,1.5329481363296509,0.4165976941585541,10414.9423828125,277.6857604980469,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6802490949630737,0.7345082759857178,-0.05425919219851494,1.0539439916610718,1.8980793952941895,0.42389917373657227,0.3011920154094696,0.3020689785480499
6,2,21,2,1,0,valid_not_selected,0.9594530463218689,0.0082783792167902,1.8220871686935425,0.1870400756597519,4676.001953125,2.1494157314300537,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2728022634983063,0.27056244015693665,0.002239818451926112,1.1227612495422363,1.5604220628738403,0.7706787586212158,1.6635452508926392,1.6217994689941406
6,2,22,2,1,0,valid_not_selected,0.9471539258956909,0.010858731344342232,1.8220871686935425,0.3084501028060913,7711.25244140625,5.845489501953125,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8122087717056274,0.8034839630126953,0.008724816143512726,1.1844676733016968,1.8585540056228638,0.7165221571922302,1.5725373029708862,1.5548747777938843
6,2,23,0,1,0,valid_not_selected,0.9451209306716919,0.011288481764495373,1.8220871686935425,0.21906711161136627,5476.677734375,2.9485294818878174,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6034893989562988,0.596752941608429,0.006736434530466795,1.1523385047912598,1.6060206890106201,0.7093530893325806,1.642499566078186,1.6190788745880127
6,2,24,11,1,1,accepted,0.9274930357933044,0.015054002404212952,1.0186865329742432,0.2537156045436859,6342.89013671875,102.99453735351562,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3574768304824829,0.35217517614364624,0.005301645956933498,1.197917103767395,1.9663817882537842,0.5084247589111328,0.5845028758049011,0.5862057209014893
6,2,25,9,1,0,valid_not_selected,0.6748053431510925,0.07866621017456055,1.0186865329742432,0.22540345788002014,5635.08642578125,81.29072570800781,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5995486974716187,0.5558241009712219,0.04372457414865494,1.3250890970230103,2.180187225341797,0.5417592525482178,0.9510528445243835,0.9561867713928223
6,2,26,2,1,0,valid_not_selected,0.9389282464981079,0.012603241950273514,1.8220871686935425,0.29036745429039,7259.1865234375,5.18020486831665,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7112717628479004,0.7024189829826355,0.008852756582200527,1.1736841201782227,1.8093743324279785,0.7259043455123901,1.5901808738708496,1.5692667961120605
6,2,27,1,1,0,valid_not_selected,0.7363606095314026,0.061207063496112823,1.2706141471862793,0.1511240452528,3778.100830078125,1.4031956195831299,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.39460113644599915,0.37184178829193115,0.022759344428777695,1.1985676288604736,2.00407075881958,0.8427342176437378,1.6714401245117188,1.677695870399475
