cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
7,2,0,9,1,0,valid_not_selected,0.475225031375885,0.14879336953163147,1.3678209781646729,0.20425625145435333,5106.40625,66.75296783447266,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5520732998847961,0.48056796193122864,0.07150532305240631,1.284643530845642,1.891460657119751,0.5575352907180786,1.3371037244796753,0.9327343702316284
7,2,1,7,1,0,valid_not_selected,0.8365828394889832,0.0356859415769577,1.0,0.34901052713394165,8725.2626953125,26.351770401000977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9147197008132935,0.8832018375396729,0.031517889350652695,1.1887409687042236,1.920189619064331,0.5710679292678833,1.3442835807800293,1.020506739616394
7,2,2,5,1,1,accepted,0.8959891200065613,0.021965406835079193,1.017702579498291,0.21482068300247192,5370.51708984375,9.983548164367676,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7634081244468689,0.746999979019165,0.016408158466219902,1.2658659219741821,1.9877628087997437,0.7373318672180176,1.3763409852981567,1.0940511226654053
7,2,3,7,1,0,valid_not_selected,0.8252065777778625,0.038424309343099594,1.0,0.22640328109264374,5660.08154296875,11.089146614074707,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5490451455116272,0.5287290811538696,0.020316049456596375,1.2306628227233887,1.9767283201217651,0.7231231927871704,1.525173544883728,1.231218695640564
7,2,4,0,1,0,valid_not_selected,0.801006019115448,0.04437735676765442,1.8397393226623535,0.2332763969898224,5831.90966796875,3.343433380126953,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6889813542366028,0.659705400466919,0.029275981709361076,1.300804615020752,1.9174247980117798,0.8127501010894775,1.6784827709197998,1.1298952102661133
7,2,5,2,1,0,valid_not_selected,0.7694068551063538,0.052427079528570175,1.8397393226623535,0.2491978108882904,6229.9453125,3.8153951168060303,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5068002343177795,0.4815537929534912,0.025246458128094673,1.1934232711791992,1.8923909664154053,0.8090465068817139,1.666472315788269,1.149699091911316
7,2,6,8,1,0,valid_not_selected,0.9253813028335571,0.015509885735809803,1.3678209781646729,0.19374723732471466,4843.6806640625,60.060768127441406,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3572807013988495,0.35182395577430725,0.005456749349832535,1.2282559871673584,2.018472671508789,0.436005175113678,1.1848427057266235,0.7390578389167786
7,2,7,6,1,0,valid_not_selected,0.7305253744125366,0.06279826909303665,1.5148409605026245,0.08323156088590622,2080.7890625,1.4986796379089355,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.04883134365081787,0.05210334435105324,-0.003272000001743436,1.2984371185302734,1.9881925582885742,0.6646417379379272,1.2539945840835571,0.9820231795310974
7,2,8,9,1,0,valid_not_selected,0.48643267154693604,0.1441313475370407,1.3678209781646729,0.21995362639427185,5498.84033203125,77.40733337402344,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.586881160736084,0.5129491090774536,0.07393204420804977,1.2804765701293945,1.8747847080230713,0.5358434915542603,1.2879528999328613,0.8833945989608765
7,2,9,2,1,0,valid_not_selected,0.751594603061676,0.05711163207888603,1.8397393226623535,0.18919970095157623,4729.99267578125,2.199337959289551,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.286935418844223,0.27143341302871704,0.015502004884183407,1.16928231716156,1.8540834188461304,0.8290523886680603,1.6644468307495117,1.1826421022415161
7,2,10,4,1,0,valid_not_selected,0.7416197061538696,0.05978374555706978,1.8397393226623535,0.40127578377723694,10031.89453125,34.835227966308594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6040847301483154,1.7060805559158325,-0.10199588537216187,1.2108956575393677,2.204038619995117,0.49214380979537964,1.541294813156128,0.953457772731781
7,2,11,10,1,0,valid_not_selected,0.5823531746864319,0.1081356331706047,1.9063504934310913,0.47395405173301697,11848.8505859375,359.41180419921875,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7828621864318848,0.8777816295623779,-0.09491947293281555,0.9559373259544373,1.8093645572662354,0.3893216848373413,0.5249925255775452,0.3640240430831909
7,2,12,7,1,1,accepted,0.9823566675186157,0.0035601637791842222,1.0,0.4176589548587799,10441.4736328125,37.73777770996094,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1317603588104248,1.1277453899383545,0.004014958161860704,1.1522618532180786,1.9481444358825684,0.5162115693092346,1.2057809829711914,0.928634762763977
7,2,13,5,1,0,valid_not_selected,0.6966148614883423,0.07230450958013535,1.017702579498291,0.30289971828460693,7572.49267578125,19.84862518310547,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3356815576553345,1.2456177473068237,0.09006378054618835,1.3007245063781738,1.9454973936080933,0.6444608569145203,1.3343632221221924,0.9951958060264587
7,2,14,8,1,0,valid_not_selected,0.8775730133056641,0.026119031012058258,1.3678209781646729,0.23486118018627167,5871.529296875,88.25560760498047,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.45998671650886536,0.44827812910079956,0.01170859020203352,1.2391598224639893,1.9482698440551758,0.42025792598724365,1.0012356042861938,0.62754225730896
7,2,15,4,1,0,valid_not_selected,0.6962696313858032,0.07240365445613861,1.8397393226623535,0.3052569329738617,7631.42333984375,20.15875816345215,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9420529007911682,1.015584945678711,-0.07353205978870392,1.1586090326309204,2.098824977874756,0.5919224619865417,1.604205846786499,1.0083096027374268
7,2,16,6,1,0,valid_not_selected,0.586615800857544,0.10667703300714493,1.005865216255188,0.4299984574317932,10749.9599609375,40.00060272216797,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9730672240257263,1.0892670154571533,-0.11619977653026581,1.1077793836593628,1.9304503202438354,0.4205308258533478,1.0961464643478394,0.7759555578231812
7,2,17,0,1,0,valid_not_selected,0.3886749744415283,0.1638343185186386,2.125840187072754,0.07562007009983063,1890.501708984375,0.35133811831474304,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.17848452925682068,0.153359055519104,0.025125477463006973,1.2216137647628784,2.129791021347046,0.9317263960838318,1.5281805992126465,1.7731220722198486
7,2,18,4,1,0,valid_not_selected,0.7015575766563416,0.07089046388864517,1.8397393226623535,0.165021151304245,4125.52880859375,5.891310691833496,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.29295262694358826,0.3153047263622284,-0.022352097555994987,1.178942084312439,1.9650405645370483,0.7528753876686096,1.6393147706985474,1.0761181116104126
7,2,19,6,1,0,valid_not_selected,0.5688514113426208,0.11282721161842346,1.0745242834091187,0.4551782011985779,11379.4541015625,44.822452545166016,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0363259315490723,1.1681219339370728,-0.1317959427833557,1.0798641443252563,1.9182597398757935,0.41310960054397583,1.0344998836517334,0.7349673509597778
7,2,20,4,1,0,valid_not_selected,0.7057482004165649,0.06969934701919556,1.8397393226623535,0.33499759435653687,8374.939453125,24.27817726135254,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1313327550888062,1.21609365940094,-0.08476093411445618,1.1677358150482178,2.1407525539398193,0.5582714676856995,1.5899699926376343,0.9930725693702698
7,2,21,7,1,0,valid_not_selected,0.7539376020431519,0.05648912861943245,1.0,0.29241877794265747,7310.4697265625,18.49878692626953,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7758959531784058,0.7344098091125488,0.04148617014288902,1.2381539344787598,1.9245299100875854,0.6411771774291992,1.4479862451553345,1.108267903327942
7,2,22,1,1,0,valid_not_selected,0.6836233139038086,0.07606964558362961,1.129174828529358,0.1861424446105957,4653.56103515625,2.1288344860076904,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.566304624080658,0.6129299998283386,-0.04662536829710007,1.1675294637680054,1.9590094089508057,0.8444539308547974,1.4111407995224,1.1457340717315674
7,2,23,1,1,0,valid_not_selected,0.7414582371711731,0.0598272942006588,1.129174828529358,0.2894100844860077,7235.251953125,5.146101951599121,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3418277502059937,1.4272141456604004,-0.08538635820150375,1.1790496110916138,1.945235252380371,0.815919816493988,1.3659977912902832,1.0704865455627441
7,2,24,11,1,0,valid_not_selected,0.7582012414932251,0.055361296981573105,1.5648454427719116,0.35340794920921326,8835.19921875,199.83541870117188,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6007163524627686,0.635921835899353,-0.03520545735955238,1.1869726181030273,1.9683552980422974,0.4489363133907318,0.8057905435562134,0.5672357678413391
7,2,25,5,1,0,valid_not_selected,0.7585867643356323,0.05525962635874748,1.1599597930908203,0.4814245402812958,12035.6123046875,50.140560150146484,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.183537721633911,2.069194793701172,0.11434292793273926,1.1832256317138672,1.9490445852279663,0.4891332983970642,1.1155496835708618,0.7966391444206238
7,2,26,8,1,0,valid_not_selected,0.8423528671264648,0.03431124985218048,1.8621619939804077,0.4562929570674896,11407.32421875,333.12506103515625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0784106254577637,1.1167268753051758,-0.03831629455089569,1.095770239830017,1.8590664863586426,0.3861067295074463,0.5212712287902832,0.33998140692710876
7,2,27,8,1,0,valid_not_selected,0.8866505026817322,0.024060875177383423,1.3678209781646729,0.2500859498977661,6252.14892578125,100.06874084472656,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4970874786376953,0.48540812730789185,0.011679344810545444,1.2375867366790771,1.929721713066101,0.4152614176273346,0.9417714476585388,0.5914133191108704
7,2,28,5,1,0,valid_not_selected,0.7800346612930298,0.04968339204788208,1.017702579498291,0.25976017117500305,6494.00390625,14.597478866577148,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0568920373916626,1.0068674087524414,0.05002458766102791,1.2889858484268188,1.9668090343475342,0.6919386386871338,1.357608437538147,1.0438461303710938
7,2,29,9,1,0,valid_not_selected,0.6265901327133179,0.0934925302863121,1.380271553993225,0.3015698194503784,7539.2451171875,145.51092529296875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.765726625919342,0.7002577781677246,0.06546887010335922,1.2466211318969727,1.824596881866455,0.46551311016082764,1.0192819833755493,0.6803883910179138
7,2,30,0,1,1,accepted,0.9911110401153564,0.0017857368802651763,1.8397393226623535,0.3784797787666321,9461.994140625,8.801090240478516,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9159674644470215,1.9125521183013916,0.003415314946323633,1.2754172086715698,2.475135326385498,0.6310532093048096,1.6626688241958618,1.0504552125930786
7,2,31,7,1,0,valid_not_selected,0.8776233196258545,0.026107557117938995,1.0,0.19598735868930817,4899.68408203125,8.30976676940918,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4333551228046417,0.4223291277885437,0.011025981977581978,1.2240797281265259,2.0059523582458496,0.7526058554649353,1.5509480237960815,1.298673391342163
7,2,32,5,1,1,accepted,0.9154518246650696,0.017667513340711594,1.017702579498291,0.1549094021320343,3872.735107421875,5.191445350646973,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4130142331123352,0.4204424023628235,-0.007428171578794718,1.232326865196228,1.9990462064743042,0.795250654220581,1.3863590955734253,1.1544357538223267
7,2,33,6,1,0,valid_not_selected,0.8151407241821289,0.04087890684604645,1.005865216255188,0.2701212763786316,6753.03173828125,15.785207748413086,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5179679989814758,0.5400444269180298,-0.022076426073908806,1.172265887260437,1.9322707653045654,0.5059334635734558,1.4811512231826782,1.033872127532959
