cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
1,2,0,1,1,0,valid_not_selected,0.9357405304908752,0.013283409178256989,1.129174828529358,0.4315558969974518,10788.8974609375,11.442612648010254,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.990828275680542,2.951620578765869,0.0392075851559639,1.3801249265670776,1.9777055978775024,0.6389763355255127,0.9096968770027161,0.7484856843948364
1,2,1,4,1,0,valid_not_selected,0.8013874888420105,0.04428214579820633,1.8397393226623535,0.3491722345352173,8729.3056640625,26.37619400024414,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.2744673490524292,1.333518385887146,-0.05905105546116829,1.1627249717712402,2.1986751556396484,0.46787819266319275,1.122551441192627,0.7351369857788086
1,2,2,10,1,0,valid_not_selected,0.6052587628364563,0.10041984170675278,1.4584965705871582,0.32254013419151306,8063.5029296875,166.4513702392578,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.46950867772102356,0.5219197869300842,-0.05241110175848007,1.0467759370803833,1.87966787815094,0.4288542866706848,0.6694654226303101,0.44190433621406555
1,2,3,2,1,0,valid_not_selected,0.7782074213027954,0.050152432173490524,1.8397393226623535,0.40015697479248047,10003.923828125,9.838113784790039,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.389146089553833,1.462493658065796,-0.07334761321544647,1.436100959777832,2.2263293266296387,0.5507646799087524,1.2446045875549316,0.8739603757858276
1,2,4,6,1,0,valid_not_selected,0.560368001461029,0.11583230644464493,1.1164007186889648,0.4678591191768646,11696.478515625,47.354679107666016,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0915985107421875,1.2346056699752808,-0.14300721883773804,1.0680551528930664,1.9107649326324463,0.44849348068237305,0.7350029945373535,0.5183266401290894
1,2,5,4,1,0,valid_not_selected,0.7944002747535706,0.04603356495499611,1.8397393226623535,0.36367884278297424,9091.970703125,28.613357543945312,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3641602993011475,1.4299877882003784,-0.06582743674516678,1.1587188243865967,2.214949369430542,0.46390393376350403,1.1059149503707886,0.7237981557846069
1,2,6,0,1,0,valid_not_selected,0.8635432720184326,0.029342252761125565,1.8397393226623535,0.12462053447961807,3115.513427734375,0.9541800618171692,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.21209046244621277,0.20604464411735535,0.006045814137905836,1.1625620126724243,1.7233233451843262,0.5617606043815613,1.455674409866333,1.015918254852295
1,2,7,0,1,1,accepted,0.9751577377319336,0.005031205713748932,1.8397393226623535,0.353660523891449,8841.513671875,7.684653282165527,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7003097534179688,1.6917979717254639,0.008511783555150032,1.272639274597168,2.314617872238159,0.4803491234779358,1.2506004571914673,0.8543633222579956
1,2,8,6,1,0,valid_not_selected,0.6472632884979248,0.08700042963027954,1.005865216255188,0.33190596103668213,8297.6494140625,23.832130432128906,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7231704592704773,0.7920819520950317,-0.06891147047281265,1.2405054569244385,2.0943868160247803,0.48785674571990967,0.8911475539207458,0.6063329577445984
1,2,9,1,1,0,valid_not_selected,0.9201236963272095,0.016649432480335236,1.214234471321106,0.49887874722480774,12471.9677734375,15.291182518005371,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.944394826889038,3.879798412322998,0.06459644436836243,1.454708456993103,2.0882768630981445,0.6128003597259521,0.8671787977218628,0.7121861577033997
