cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
5,2,0,1,1,1,accepted,0.915134847164154,0.01773676462471485,1.129174828529358,0.45361560583114624,11340.3896484375,12.642329216003418,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.30133318901062,3.2437987327575684,0.05753449350595474,1.396429181098938,1.8376635313034058,0.7291703224182129,0.9927690625190735,0.9693478345870972
5,2,1,1,1,1,accepted,0.879824697971344,0.02560652419924736,1.129174828529358,0.3958204388618469,9895.509765625,9.626036643981934,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.507932424545288,2.5738394260406494,-0.0659070834517479,1.315769076347351,1.8664870262145996,0.7580226063728333,0.9908744096755981,0.9800587296485901
5,2,2,5,1,1,accepted,0.8900869488716125,0.023287231102585793,1.017702579498291,0.2435748428106308,6089.37109375,12.835050582885742,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9672594666481018,0.9452472925186157,0.022012192755937576,1.2884314060211182,1.9526017904281616,0.716618537902832,0.9308972358703613,0.9258071184158325
5,2,3,11,1,0,valid_not_selected,0.7708035707473755,0.05206433683633804,1.9115806818008423,0.47608911991119385,11902.2275390625,362.6572570800781,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.044874668121338,1.1022632122039795,-0.05738860368728638,1.1124069690704346,1.9713133573532104,0.43748927116394043,0.4299622178077698,0.4255724847316742
5,2,4,0,1,1,accepted,0.988673210144043,0.0022782839369028807,1.8397393226623535,0.3441152274608612,8602.880859375,7.275433540344238,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.613613247871399,1.609945297241211,0.003667912445962429,1.3221055269241333,2.222569227218628,0.6823239326477051,1.2498819828033447,1.2150547504425049
5,2,5,8,1,0,valid_not_selected,0.8738572597503662,0.026967648416757584,1.3678209781646729,0.15802042186260223,3950.51025390625,39.95271301269531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2617189586162567,0.25484636425971985,0.0068726069293916225,1.148301124572754,1.9878774881362915,0.48113584518432617,0.606628954410553,0.6114042401313782
5,2,6,5,1,0,valid_not_selected,0.6741251945495605,0.07886788994073868,1.017702579498291,0.4261780083179474,10654.4501953125,39.292964935302734,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.0061821937561035,1.859525442123413,0.1466568410396576,1.2137531042099,2.0022037029266357,0.5446146726608276,0.7206720113754272,0.7127532958984375
5,2,7,4,1,1,accepted,0.6776453852653503,0.07782623916864395,1.8397393226623535,0.16460327804088593,4115.08154296875,5.861512184143066,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.31113290786743164,0.3373907506465912,-0.02625785395503044,1.163416862487793,2.08503794670105,0.8464859127998352,1.092368483543396,1.1245232820510864
5,2,8,1,1,0,valid_not_selected,0.8132162094116211,0.04135165736079216,1.129174828529358,0.37001311779022217,9250.3271484375,8.411730766296387,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.1903421878814697,2.284823417663574,-0.09448123723268509,1.28629732131958,1.879895806312561,0.7680936455726624,0.9903280735015869,0.9836049675941467
5,2,9,9,1,0,valid_not_selected,0.5630263686180115,0.11488577723503113,1.3678209781646729,0.14328357577323914,3582.089111328125,32.84828186035156,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3811793327331543,0.34189990162849426,0.03927943482995033,1.2691172361373901,2.015010356903076,0.6619471311569214,0.9567645192146301,0.9356839656829834
5,2,10,4,1,0,valid_not_selected,0.6605027318000793,0.08295081555843353,1.8397393226623535,0.2487143576145172,6217.8583984375,13.382412910461426,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6404516696929932,0.698383092880249,-0.05793144553899765,1.162672758102417,2.016789197921753,0.7284903526306152,1.0620170831680298,1.0661301612854004
5,2,11,11,1,1,accepted,0.8861101269721985,0.024182802066206932,1.3678209781646729,0.2805977463722229,7014.943359375,125.97611236572266,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4077848196029663,0.4178905785083771,-0.010105765424668789,1.1284106969833374,2.0075926780700684,0.4773085117340088,0.505362331867218,0.5116206407546997
5,2,12,2,1,0,valid_not_selected,0.9401757717132568,0.01233768556267023,1.8397393226623535,0.4306608736515045,10766.521484375,11.3951997756958,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6136733293533325,1.5940070152282715,0.019666356965899467,1.237644910812378,2.2644920349121094,0.6895554065704346,1.2206379175186157,1.2235299348831177
5,2,13,7,1,0,valid_not_selected,0.937644898891449,0.01287679560482502,1.1279141902923584,0.47140708565711975,11785.1767578125,48.07562255859375,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3876798152923584,1.4057817459106445,-0.01810196414589882,1.175212025642395,2.0549254417419434,0.4885508418083191,0.6798856258392334,0.6846861243247986
5,2,14,2,0,0,residual_ratio,0.19970238208770752,0.2629813253879547,2.2960205078125,0.06533122062683105,1633.280517578125,0.26223620772361755,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.009129641577601433,0.012387258931994438,-0.0032576178200542927,0.8265343904495239,1.750135898590088,0.7901133298873901,0.19944550096988678,0.17759358882904053
5,2,15,6,1,0,valid_not_selected,0.5703597664833069,0.11229758709669113,1.005865216255188,0.3948468565940857,9871.171875,33.727962493896484,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8154799342155457,0.9186410903930664,-0.10316117852926254,1.1547727584838867,2.0630040168762207,0.4493139684200287,0.605234682559967,0.6061761379241943
5,2,16,0,1,1,accepted,0.9486851692199707,0.010535660199820995,1.8397393226623535,0.14444799721240997,3611.199951171875,1.281959056854248,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25621429085731506,0.25354304909706116,0.002671243390068412,1.1850759983062744,1.8858048915863037,0.9152629971504211,1.10901939868927,1.095037579536438
5,2,17,11,1,1,accepted,0.8781766295433044,0.02598150447010994,1.3678209781646729,0.1925407499074936,4813.5185546875,59.31508255004883,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25514790415763855,0.24868664145469666,0.006461252924054861,1.148298740386963,2.020049810409546,0.5587826371192932,0.6476349234580994,0.6577775478363037
5,2,18,4,1,0,valid_not_selected,0.6568809151649475,0.08405051380395889,1.8397393226623535,0.43901169300079346,10975.2919921875,41.69508743286133,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8488744497299194,2.018533229827881,-0.16965875029563904,1.287043809890747,2.166256904602051,0.5279712677001953,0.9601997137069702,0.9426480531692505
5,2,19,7,1,0,valid_not_selected,0.8764302134513855,0.026379643008112907,1.0,0.2227017879486084,5567.54443359375,10.72951602935791,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5387791991233826,0.5249316692352295,0.01384751033037901,1.2513573169708252,1.9904266595840454,0.7506937384605408,0.9965592622756958,0.9815740585327148
5,2,20,1,1,0,valid_not_selected,0.6323985457420349,0.09164710342884064,1.129174828529358,0.21762090921401978,5440.5224609375,2.9097275733947754,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7703507542610168,0.8480743169784546,-0.07772355526685715,1.189550518989563,1.9381237030029297,0.8052618503570557,1.0100843906402588,1.0131139755249023
5,2,21,4,1,0,valid_not_selected,0.6600131392478943,0.0830991119146347,1.8397393226623535,0.3582235276699066,8955.587890625,27.761371612548828,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3010183572769165,1.418930172920227,-0.11791183799505234,1.237311840057373,2.0799882411956787,0.5942113399505615,1.0596452951431274,1.0388296842575073
5,2,22,4,1,0,valid_not_selected,0.6547971963882446,0.08468595147132874,1.8397393226623535,0.28473082184791565,7118.2705078125,17.53887367248535,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8240399360656738,0.9002811312675476,-0.07624116539955139,1.178351640701294,2.016453266143799,0.6771234273910522,1.0675925016403198,1.059261679649353
5,2,23,4,1,0,valid_not_selected,0.6721032857894897,0.07946864515542984,1.8397393226623535,0.10728130489587784,2682.032470703125,2.489893913269043,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.141991525888443,0.15424953401088715,-0.01225800160318613,1.1835769414901733,2.054654836654663,0.9134613275527954,1.198547601699829,1.2337844371795654
5,2,24,3,1,0,valid_not_selected,0.8738643527030945,0.026966029778122902,1.129174828529358,0.22359700500965118,5589.9248046875,3.071729898452759,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5496460795402527,0.5648785829544067,-0.015232532285153866,1.2334531545639038,1.9295858144760132,0.8299936056137085,1.09095299243927,1.087977647781372
5,2,25,3,1,1,accepted,0.9108309745788574,0.018679581582546234,1.129174828529358,0.3233344256877899,8083.3603515625,6.423252582550049,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.092867136001587,1.113669991493225,-0.02080288901925087,1.2695181369781494,1.8606822490692139,0.8150486946105957,1.0424647331237793,1.0266878604888916
5,2,26,7,1,0,valid_not_selected,0.8506744503974915,0.032345160841941833,1.0,0.235177680850029,5879.44140625,11.965336799621582,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5891765356063843,0.5707166194915771,0.018459921702742577,1.2497551441192627,1.9876734018325806,0.7404880523681641,0.9773720502853394,0.9623395204544067
5,2,27,11,1,0,valid_not_selected,0.6786292195320129,0.07753606885671616,1.9152122735977173,0.06400196254253387,1600.0489501953125,6.553999423980713,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.04718874767422676,0.05115511268377304,-0.003966366406530142,1.0344810485839844,1.7945222854614258,0.8511131405830383,1.6839021444320679,1.5149238109588623
5,2,28,2,1,0,valid_not_selected,0.8421672582626343,0.034355323761701584,1.8397393226623535,0.33842024207115173,8460.5048828125,7.036614418029785,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9957588911056519,0.9626855254173279,0.03307337313890457,1.2981945276260376,2.13173246383667,0.7850743532180786,1.1440377235412598,1.1385719776153564
