cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,8,1,0,valid_not_selected,0.6001551747322083,0.10211341083049774,1.3678209781646729,0.12621329724788666,3155.332275390625,25.4876651763916,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.11000572144985199,0.12251627445220947,-0.012510554865002632,1.1829179525375366,1.7275686264038086,0.47064507007598877,0.7062960863113403,0.6877673268318176
3,2,1,3,1,1,accepted,0.8883693218231201,0.023673539981245995,1.129174828529358,0.2788504958152771,6971.26220703125,4.777425765991211,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8343623280525208,0.8150668144226074,0.01929551735520363,1.1872127056121826,2.1484782695770264,0.8036792278289795,1.714659571647644,1.7447140216827393
3,2,2,1,1,0,valid_not_selected,0.7771090269088745,0.05043491721153259,1.129174828529358,0.31049564480781555,7762.390625,5.923278331756592,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.553757905960083,1.6362837553024292,-0.082525834441185,1.1796766519546509,2.2883810997009277,0.775137722492218,1.6885652542114258,1.7281569242477417
3,2,3,5,1,0,valid_not_selected,0.6220167279243469,0.09495764970779419,1.017702579498291,0.39338165521621704,9834.541015625,33.478111267089844,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8074657917022705,1.6507174968719482,0.15674825012683868,1.2440992593765259,1.8555878400802612,0.5755872130393982,1.3047670125961304,1.2812477350234985
3,2,4,5,1,1,accepted,0.9358207583427429,0.013266267254948616,1.017702579498291,0.12065873295068741,3016.46826171875,3.149562358856201,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25042638182640076,0.25379326939582825,-0.0033668894320726395,1.2119948863983154,1.99951171875,0.7838852405548096,1.6944317817687988,1.7221206426620483
3,2,5,0,1,1,accepted,0.9573412537574768,0.008719068020582199,1.8397393226623535,0.1817460060119629,4543.64990234375,2.029461622238159,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3840488791465759,0.38742688298225403,-0.003378001507371664,1.2070379257202148,1.5491348505020142,0.8361034393310547,1.716987133026123,1.6414459943771362
3,2,6,10,1,0,valid_not_selected,0.6575502753257751,0.083846814930439,1.6976231336593628,0.3961256444454193,9903.140625,251.0647735595703,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6130685210227966,0.6691768765449524,-0.05610835179686546,1.0640246868133545,1.9625346660614014,0.44440901279449463,0.3305284380912781,0.3251742422580719
3,2,7,8,1,1,accepted,0.9795618057250977,0.004129992797970772,1.4718267917633057,0.3262563645839691,8156.40869140625,170.30909729003906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6857187747955322,0.6885625123977661,-0.002843758324161172,1.252178430557251,1.9447091817855835,0.4458528161048889,0.40625178813934326,0.40490999817848206
3,2,8,3,1,0,valid_not_selected,0.6656374931335449,0.0814020112156868,1.129174828529358,0.3786913752555847,9467.2841796875,8.810933113098145,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.523781418800354,1.4090795516967773,0.11470190435647964,1.2710132598876953,2.166724920272827,0.7488181591033936,1.6834057569503784,1.725136637687683
3,2,9,6,1,0,valid_not_selected,0.6149725914001465,0.09723551571369171,1.0531501770019531,0.44883882999420166,11220.970703125,43.5826416015625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0337107181549072,1.145050287246704,-0.11133955419063568,1.159927248954773,2.016223669052124,0.461472749710083,0.611014723777771,0.620118260383606
