cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
8,2,0,11,1,0,valid_not_selected,0.8699612617492676,0.02786131761968136,1.7493374347686768,0.4141277074813843,10353.1923828125,274.4027099609375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8216260671615601,0.845173716545105,-0.02354765310883522,1.221238136291504,1.8476600646972656,0.45774683356285095,0.5338839292526245,0.5295117497444153
8,2,1,6,1,0,valid_not_selected,0.7011237144470215,0.07101418077945709,1.005865216255188,0.3573344647884369,8933.361328125,27.623743057250977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7088173031806946,0.7630012035369873,-0.05418390408158302,1.1625615358352661,1.8796749114990234,0.4764382839202881,0.8004520535469055,0.7914337515830994
8,2,2,2,1,0,valid_not_selected,0.8675796985626221,0.028409579768776894,1.8397393226623535,0.46704643964767456,11676.1611328125,13.402050018310547,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8579562902450562,1.9122834205627441,-0.05432716757059097,1.292075753211975,1.9779140949249268,0.6242618560791016,1.5517657995224,1.5814976692199707
8,2,3,1,1,1,accepted,0.9582690596580505,0.008525338023900986,1.129174828529358,0.41200944781303406,10300.236328125,10.429546356201172,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.6903390884399414,2.6675968170166016,0.022742165252566338,1.2578401565551758,2.1569230556488037,0.7202049493789673,1.6417059898376465,1.6757287979125977
8,2,4,8,1,0,valid_not_selected,0.647908627986908,0.08680111914873123,1.6192784309387207,0.0777188315987587,1942.9708251953125,9.66434383392334,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1500598043203354,0.13807475566864014,0.011985043063759804,1.2875797748565674,2.143789768218994,0.6208018660545349,1.4191077947616577,1.461328148841858
8,2,5,10,1,0,valid_not_selected,0.5489456057548523,0.11995118111371994,1.824639916419983,0.4418139159679413,11045.34765625,312.3191833496094,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6672651767730713,0.7582138180732727,-0.09094864130020142,1.0340949296951294,2.0100088119506836,0.452020525932312,0.22977086901664734,0.2286485731601715
8,2,6,4,1,0,valid_not_selected,0.5134186744689941,0.1333327293395996,1.8397393226623535,0.2328035682439804,5820.0888671875,11.724976539611816,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5362176895141602,0.618712306022644,-0.08249460160732269,1.1371638774871826,1.7962754964828491,0.6506500244140625,1.389807105064392,1.3725320100784302
8,2,7,1,1,0,valid_not_selected,0.8184690475463867,0.04006393253803253,1.129174828529358,0.3349721133708954,8374.302734375,6.893954277038574,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7933326959609985,1.8681793212890625,-0.07484661042690277,1.2089773416519165,2.1919543743133545,0.7420657873153687,1.6507114171981812,1.7113295793533325
8,2,8,4,0,0,residual_ratio,0.345486581325531,0.21256031095981598,1.8397393226623535,0.27824804186820984,6956.20068359375,16.749311447143555,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7878133654594421,1.0004745721817017,-0.21266119182109833,1.1545549631118774,2.065729856491089,0.5952762961387634,1.366034984588623,1.366405963897705
8,2,9,9,0,0,residual_ratio,0.31728649139404297,0.22959004342556,1.3678209781646729,0.20036494731903076,5009.12353515625,64.23375701904297,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6264684796333313,0.5094937682151794,0.11697469651699066,1.4938547611236572,2.085092544555664,0.5051635503768921,1.4268734455108643,1.4427262544631958
