cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,8,1,1,accepted,0.49636605381965637,0.14008831977844238,1.3678209781646729,0.12621329724788666,3155.332275390625,25.4876651763916,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14773662388324738,0.17180441319942474,-0.024067791178822517,1.60587477684021,1.7466905117034912,0.7016943693161011,0.2703132927417755,0.28221631050109863
3,2,1,3,1,1,accepted,0.8477545380592346,0.03303282707929611,1.129174828529358,0.2788504958152771,6971.26220703125,4.777425765991211,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8653765916824341,0.8949389457702637,-0.029562363401055336,2.164968729019165,1.5277988910675049,0.5064441561698914,0.6769980788230896,0.7199865579605103
3,2,2,1,1,0,valid_not_selected,0.6901283264160156,0.07417553663253784,1.129174828529358,0.31049564480781555,7762.390625,5.923278331756592,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5651130676269531,1.690507411956787,-0.1253942996263504,2.492666244506836,1.4739434719085693,0.45380011200904846,0.7262671589851379,0.783506453037262
3,2,3,5,1,0,valid_not_selected,0.4683859944343567,0.15169250965118408,1.017702579498291,0.39338165521621704,9834.541015625,33.478111267089844,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7673166990280151,2.0833444595336914,-0.31602776050567627,2.3286666870117188,1.6554622650146484,0.5108671188354492,0.41187965869903564,0.4365684688091278
3,2,4,5,1,0,valid_not_selected,0.4877658188343048,0.1435839831829071,1.017702579498291,0.12065873295068741,3016.46826171875,3.149562358856201,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.26547548174858093,0.23214340209960938,0.03333207592368126,1.6870553493499756,2.0073928833007812,0.6715268492698669,0.5670520067214966,0.6268027424812317
3,2,5,0,1,0,valid_not_selected,0.4551715850830078,0.15741616487503052,1.8397393226623535,0.1817460060119629,4543.64990234375,2.029461622238159,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4164144694805145,0.4942113161087036,-0.07779684662818909,2.042924642562866,1.8694846630096436,0.6419404745101929,0.7115423083305359,0.8474920392036438
3,2,6,10,1,0,valid_not_selected,0.3903188407421112,0.18815827369689941,1.6976231336593628,0.3961256444454193,9903.140625,251.0647735595703,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.612361490726471,0.7542867660522461,-0.14192529022693634,1.4272104501724243,1.968620777130127,0.5849413871765137,0.056176647543907166,0.05679553747177124
3,2,7,8,1,0,valid_not_selected,0.4019210934638977,0.1822998970746994,1.4718267917633057,0.3262563645839691,8156.40869140625,170.30909729003906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6968052387237549,0.8521525859832764,-0.1553473323583603,1.8647098541259766,2.148834705352783,0.6054953336715698,0.09916980564594269,0.10067732632160187
3,2,8,3,1,0,valid_not_selected,0.513161838054657,0.1334327906370163,1.129174828529358,0.3786913752555847,9467.2841796875,8.810933113098145,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5452326536178589,1.7831653356552124,-0.2379327267408371,2.213521957397461,1.6334567070007324,0.44278639554977417,0.6801642775535583,0.7253363728523254
3,2,9,6,1,0,valid_not_selected,0.38391363620758057,0.1914675384759903,1.0531501770019531,0.44883882999420166,11220.970703125,43.5826416015625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0046683549880981,1.2425825595855713,-0.23791421949863434,1.229567527770996,1.8709299564361572,0.5219211578369141,0.21740712225437164,0.22681747376918793
