cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,10,1,0,valid_not_selected,0.5977864265441895,0.10290434211492538,1.674434781074524,0.47833314538002014,11958.3291015625,366.0840148925781,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8083829879760742,0.9011112451553345,-0.09272825717926025,1.0092110633850098,1.9795682430267334,0.4574194550514221,0.24904575943946838,0.24919156730175018
3,2,1,8,1,1,accepted,0.9640693664550781,0.007318406831473112,1.3953218460083008,0.3818207085132599,9545.517578125,233.25921630859375,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8709319233894348,0.877352774143219,-0.0064208246767520905,1.199700951576233,1.9367064237594604,0.43943724036216736,0.340483695268631,0.34060102701187134
3,2,2,10,1,1,accepted,0.900460422039032,0.020969806239008904,1.1503809690475464,0.31330761313438416,7832.6904296875,157.05860900878906,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4585829973220825,0.4684053659439087,-0.009822369553148746,1.146772027015686,1.9870517253875732,0.4390116035938263,0.3771516680717468,0.3745890259742737
3,2,3,8,1,0,valid_not_selected,0.8889512419700623,0.023542575538158417,1.496492862701416,0.4143191874027252,10357.9794921875,274.65655517578125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.96816486120224,0.9915075302124023,-0.023342641070485115,1.174303650856018,1.9233195781707764,0.44194382429122925,0.3166384696960449,0.3174249231815338
3,2,4,8,1,1,accepted,0.9843519330024719,0.003154352307319641,1.3693078756332397,0.3738847076892853,9347.1171875,223.66357421875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8476067185401917,0.8502888083457947,-0.0026821105275303125,1.2061518430709839,1.9402943849563599,0.4388224482536316,0.3469313085079193,0.3468662202358246
3,2,5,9,1,1,accepted,0.9925156235694885,0.0015025039901956916,1.4577209949493408,0.4015500843524933,10038.751953125,257.9878845214844,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1287533044815063,1.1304517984390259,-0.0016985083930194378,1.3870421648025513,1.8729106187820435,0.4589496850967407,0.5234801769256592,0.5135505199432373
3,2,6,5,1,0,valid_not_selected,0.6408135890960693,0.08900333940982819,1.035098910331726,0.1865861415863037,4664.6533203125,7.531673431396484,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5574007630348206,0.5118448734283447,0.045555904507637024,1.2871239185333252,2.1326513290405273,0.7482100129127502,1.6179362535476685,1.6482113599777222
3,2,7,9,1,0,valid_not_selected,0.40474072098731995,0.18090172111988068,1.0902506113052368,0.2462266981601715,6155.66748046875,97.00411224365234,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6549283266067505,0.554600179195404,0.10032812505960464,1.320604920387268,1.918650507926941,0.48004502058029175,0.9300248026847839,0.9282820224761963
3,2,8,9,1,1,accepted,0.8774632811546326,0.026144040748476982,1.5898476839065552,0.4467555582523346,11168.888671875,319.3447570800781,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.337793231010437,1.3737075328826904,-0.03591426461935043,1.4072387218475342,1.8716119527816772,0.4586517810821533,0.48587125539779663,0.47739532589912415
3,2,9,6,1,0,valid_not_selected,0.8371784090995789,0.035543620586395264,1.0,0.2217218279838562,5543.0458984375,10.635296821594238,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3553871810436249,0.343189001083374,0.012198179960250854,1.1176016330718994,1.793814778327942,0.5155964493751526,1.0444782972335815,1.0595088005065918
