cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
6,2,0,1,1,1,accepted,0.9339965581893921,0.013656510040163994,1.129174828529358,0.34791436791419983,8697.859375,7.436966419219971,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9331706762313843,1.9599366188049316,-0.026765894144773483,1.2207525968551636,1.6940944194793701,0.7714864015579224,1.250294804573059,0.9069308638572693
6,2,1,10,1,0,valid_not_selected,0.5691275596618652,0.11273013800382614,1.7814686298370361,0.42572250962257385,10643.0625,289.98333740234375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6958954930305481,0.7843109965324402,-0.0884154886007309,0.9985305666923523,1.8309601545333862,0.38534432649612427,0.6578891277313232,0.43441659212112427
6,2,2,2,1,0,valid_not_selected,0.7616694569587708,0.05444852635264397,1.8397393226623535,0.33207714557647705,8301.927734375,6.775308132171631,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9506003856658936,0.9015142917633057,0.04908612370491028,1.2034432888031006,1.901864767074585,0.6511861085891724,1.520591378211975,0.9726278781890869
6,2,3,5,1,0,valid_not_selected,0.6910028457641602,0.07392226904630661,1.4702457189559937,0.0857030600309372,2142.576416015625,1.589005470275879,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15186014771461487,0.1639820784330368,-0.012121926993131638,1.0736366510391235,1.8951574563980103,0.8720462322235107,0.9721711874008179,0.9868276715278625
6,2,4,3,1,0,valid_not_selected,0.8230492472648621,0.038947854191064835,1.129174828529358,0.3912805914878845,9782.0146484375,9.406492233276367,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6358038187026978,1.5744811296463013,0.061322662979364395,1.3447344303131104,1.7242287397384644,0.7554957270622253,1.3070077896118164,0.9449528455734253
6,2,5,9,1,0,valid_not_selected,0.5607385635375977,0.11570008844137192,1.3678209781646729,0.25811055302619934,6452.763671875,106.59365844726562,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6587424278259277,0.5904296636581421,0.06831276416778564,1.2361876964569092,1.8833580017089844,0.5228273868560791,1.0382742881774902,0.7113673090934753
6,2,6,3,1,0,valid_not_selected,0.8426371812820435,0.034243758767843246,1.129174828529358,0.3762926757335663,9407.31640625,8.699666976928711,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.509681224822998,1.4596956968307495,0.04998546838760376,1.3224468231201172,1.727266788482666,0.763002872467041,1.3110277652740479,0.9487079977989197
6,2,7,1,1,0,valid_not_selected,0.34225088357925415,0.14495277404785156,2.347447395324707,0.06250671297311783,1562.667724609375,0.2400515079498291,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4170451760292053,0.3642466068267822,0.0527985543012619,1.0605199337005615,3.5532312393188477,0.8993468880653381,1.3057066202163696,1.995279312133789
6,2,8,3,1,0,valid_not_selected,0.9093960523605347,0.018994910642504692,1.303586483001709,0.15329451858997345,3832.363037109375,1.4437910318374634,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.26384612917900085,0.26895490288734436,-0.005108774174004793,1.1928139925003052,1.887636423110962,0.8434346914291382,1.3860273361206055,1.0438696146011353
6,2,9,6,1,0,valid_not_selected,0.5494776368141174,0.11975744366645813,1.2165817022323608,0.49964770674705505,12491.1923828125,54.008304595947266,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1879678964614868,1.3495914936065674,-0.16162362694740295,1.0280702114105225,2.044750928878784,0.40767937898635864,0.910844624042511,0.6131497621536255
