cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
2,2,0,9,1,0,valid_not_selected,0.6237671971321106,0.09439560770988464,1.3678209781646729,0.25458189845085144,6364.546875,103.6990737915039,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6761717200279236,0.6178494691848755,0.058322276920080185,1.2414792776107788,1.922263503074646,0.5502592325210571,0.5538893938064575,0.5518143177032471
2,2,1,2,1,0,valid_not_selected,0.8661569952964783,0.02873782254755497,1.9559528827667236,0.08750725537538528,2187.681396484375,0.4704778492450714,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.05600672587752342,0.05766385793685913,-0.0016571336891502142,1.3119480609893799,3.001220464706421,0.9208099842071533,0.3989374041557312,0.41905879974365234
2,2,2,4,1,0,valid_not_selected,0.6718085408210754,0.07955636829137802,1.8397393226623535,0.49357712268829346,12339.427734375,52.70390319824219,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.1043572425842285,2.2862424850463867,-0.18188515305519104,1.1658965349197388,2.0919554233551025,0.4450594186782837,0.9587357044219971,0.9358304738998413
2,2,3,10,1,1,accepted,0.9435816407203674,0.011614479124546051,1.3678209781646729,0.17322415113449097,4330.60400390625,48.010555267333984,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2093755453824997,0.206971675157547,0.002403868129476905,1.1906495094299316,2.112755537033081,0.4652010500431061,0.5528437495231628,0.5508699417114258
2,2,4,5,1,0,valid_not_selected,0.9158015847206116,0.01759110763669014,1.017702579498291,0.22871053218841553,5717.76318359375,11.316315650939941,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8544274568557739,0.8396569490432739,0.01477049570530653,1.285644769668579,2.014847755432129,0.7427529692649841,0.7286089658737183,0.7258932590484619
2,2,5,8,1,0,valid_not_selected,0.8880523443222046,0.023744918406009674,1.5910345315933228,0.36145228147506714,9036.306640625,209.0363311767578,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8021808862686157,0.7835749387741089,0.018605923280119896,1.2603569030761719,2.0357179641723633,0.3839355707168579,0.30232834815979004,0.30404362082481384
2,2,6,1,1,0,valid_not_selected,0.8177999258041382,0.040227510035037994,1.129174828529358,0.4575152099132538,11437.8798828125,12.860627174377441,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.3355019092559814,3.206511974334717,0.12898999452590942,1.3245290517807007,1.8920406103134155,0.7062326669692993,0.6796092391014099,0.6688688397407532
2,2,7,6,1,0,valid_not_selected,0.8420780897140503,0.03437649831175804,1.005865216255188,0.3216829001903534,8042.07177734375,22.386627197265625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7064235210418701,0.7315723896026611,-0.025148896500468254,1.2995145320892334,2.0782666206359863,0.4983934164047241,0.6244465112686157,0.6306856870651245
2,2,8,5,1,0,valid_not_selected,0.678540050983429,0.0775623545050621,1.017702579498291,0.37655410170555115,9413.8525390625,30.675207138061523,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.74947988986969,1.6235532760620117,0.12592661380767822,1.2230371236801147,1.8984415531158447,0.5958805084228516,0.6214157342910767,0.6235994696617126
2,2,9,0,1,0,valid_not_selected,0.7977601289749146,0.045189470052719116,1.8397393226623535,0.20834466814994812,5208.61669921875,2.6669559478759766,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5212123990058899,0.49867740273475647,0.022534968331456184,1.3171361684799194,1.9026758670806885,0.878511369228363,0.9960687756538391,0.9761099219322205
2,2,10,10,1,0,valid_not_selected,0.88442063331604,0.024564500898122787,1.3678209781646729,0.23187406361103058,5796.8515625,86.02489471435547,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3018123507499695,0.3094129264354706,-0.007600574288517237,1.3592697381973267,2.089698076248169,0.4301561117172241,0.4217199683189392,0.42282676696777344
2,2,11,7,1,0,valid_not_selected,0.7971127033233643,0.04535183683037758,1.0,0.323368638753891,8084.2158203125,22.621870040893555,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8399491310119629,0.8035085201263428,0.036440588533878326,1.14087975025177,1.9897807836532593,0.6075228452682495,0.6764119863510132,0.6826476454734802
2,2,12,5,1,0,valid_not_selected,0.6556594967842102,0.08442274481058121,1.017702579498291,0.4160798490047455,10401.9951171875,37.45295333862305,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9242643117904663,1.7744596004486084,0.1498047560453415,1.2068780660629272,1.9201881885528564,0.5538983941078186,0.5835128426551819,0.5859523415565491
2,2,13,10,1,0,valid_not_selected,0.7472145557403564,0.0582805834710598,1.3678209781646729,0.294089674949646,7352.2412109375,138.38192749023438,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4261317551136017,0.4525039494037628,-0.026372194290161133,1.342673420906067,2.022937774658203,0.4077438712120056,0.35117870569229126,0.3509099781513214
