cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
7,2,0,9,1,0,valid_not_selected,0.8081700801849365,0.04259655252099037,1.3678209781646729,0.20425625145435333,5106.40625,66.75296783447266,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.560880720615387,0.5379652380943298,0.022915463894605637,1.485123634338379,2.208682060241699,0.545164167881012,0.601345956325531,0.6995611190795898
7,2,1,7,1,0,valid_not_selected,0.847957193851471,0.03298502042889595,1.0,0.34901052713394165,8725.2626953125,26.351770401000977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9670888781547546,1.000076413154602,-0.03298754245042801,1.2867066860198975,1.9213415384292603,0.5361752510070801,0.6812699437141418,0.8086478114128113
7,2,2,5,1,0,valid_not_selected,0.8112165927886963,0.04184404015541077,1.017702579498291,0.21482068300247192,5370.51708984375,9.983548164367676,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7695294618606567,0.8031359314918518,-0.033606451004743576,1.4251630306243896,2.055264472961426,0.6871735453605652,0.6009923219680786,0.7265619039535522
7,2,3,7,1,1,accepted,0.9453474879264832,0.011240541934967041,1.0,0.22640328109264374,5660.08154296875,11.089146614074707,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5397000312805176,0.5458354949951172,-0.0061354865320026875,1.2113755941390991,1.9875582456588745,0.5590700507164001,0.7876960039138794,0.9659644961357117
7,2,4,0,1,0,valid_not_selected,0.445923775434494,0.16152144968509674,1.8397393226623535,0.2332763969898224,5831.90966796875,3.343433380126953,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7297475337982178,0.8703234195709229,-0.14057590067386627,1.7528194189071655,2.190201759338379,0.7390763759613037,0.4753115475177765,0.5710360407829285
7,2,5,2,1,1,accepted,0.4009438753128052,0.182786762714386,1.8397393226623535,0.2491978108882904,6229.9453125,3.8153951168060303,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5247721672058105,0.6421483755111694,-0.11737622320652008,1.908151626586914,2.097419023513794,0.6807250380516052,0.5354862213134766,0.6143045425415039
7,2,6,8,1,0,valid_not_selected,0.5693306922912598,0.11265876889228821,1.3678209781646729,0.19374723732471466,4843.6806640625,60.060768127441406,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.32507696747779846,0.366349458694458,-0.04127248004078865,1.5166829824447632,2.216836929321289,0.5585275292396545,0.3337809145450592,0.3594586253166199
7,2,7,6,1,1,accepted,0.46491044759750366,0.15318210422992706,1.5148409605026245,0.08323156088590622,2080.7890625,1.4986796379089355,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.04763111472129822,0.056247174739837646,-0.008616060949862003,1.2603148221969604,1.7356573343276978,0.7012925744056702,0.5991206169128418,0.7066296339035034
7,2,8,9,1,0,valid_not_selected,0.8347707986831665,0.03611961752176285,1.3678209781646729,0.21995362639427185,5498.84033203125,77.40733337402344,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5956527590751648,0.5748880505561829,0.020764736458659172,1.500942587852478,2.1382875442504883,0.5413129329681396,0.579701840877533,0.669736385345459
7,2,9,2,1,0,valid_not_selected,0.4000352919101715,0.18324050307273865,1.8397393226623535,0.18919970095157623,4729.99267578125,2.199337959289551,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.283871591091156,0.3475583493709564,-0.06368676573038101,1.8856545686721802,1.912412166595459,0.7163233160972595,0.5324521064758301,0.6093501448631287
7,2,10,4,1,0,valid_not_selected,0.4281274378299713,0.16966687142848969,1.8397393226623535,0.40127578377723694,10031.89453125,34.835227966308594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5684905052185059,1.8889894485473633,-0.3204989433288574,1.7056527137756348,2.1578011512756348,0.6218581795692444,0.3801412284374237,0.42230457067489624
7,2,11,10,1,0,valid_not_selected,0.5963754057884216,0.10337699949741364,1.9063504934310913,0.47395405173301697,11848.8505859375,359.41180419921875,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7984380125999451,0.890494704246521,-0.09205666929483414,0.8579705953598022,1.4344738721847534,0.4866058826446533,0.36432215571403503,0.3993050754070282
