cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
6,2,0,1,1,0,valid_not_selected,0.7373014688491821,0.060951683670282364,1.129174828529358,0.34791436791419983,8697.859375,7.436966419219971,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9196884632110596,2.0442914962768555,-0.12460301071405411,1.203312873840332,1.9496266841888428,0.7838115096092224,0.7343043684959412,0.7291744351387024
6,2,1,10,1,0,valid_not_selected,0.647313117980957,0.0869850218296051,1.7814686298370361,0.42572250962257385,10643.0625,289.98333740234375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.657982349395752,0.7206698656082153,-0.06268748641014099,1.0256694555282593,1.8756465911865234,0.4502103924751282,0.27155211567878723,0.27171066403388977
6,2,2,2,1,0,valid_not_selected,0.775352418422699,0.05088753253221512,1.8397393226623535,0.33207714557647705,8301.927734375,6.775308132171631,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9560914039611816,0.9097942113876343,0.04629718139767647,1.2348130941390991,2.069258213043213,0.7755542397499084,1.2170872688293457,1.233815312385559
6,2,3,5,1,1,accepted,0.9452714920043945,0.01125661376863718,1.4702457189559937,0.0857030600309372,2142.576416015625,1.589005470275879,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14118200540542603,0.1427893340587616,-0.0016073243459686637,1.254013180732727,1.8982679843902588,0.9061413407325745,0.8408294320106506,0.8341183066368103
6,2,4,3,1,0,valid_not_selected,0.7625957727432251,0.05420543998479843,1.129174828529358,0.3912805914878845,9782.0146484375,9.406492233276367,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.638581395149231,1.5543283224105835,0.08425305038690567,1.293498158454895,1.9326763153076172,0.7714391946792603,0.7731266021728516,0.7610690593719482
6,2,5,9,1,0,valid_not_selected,0.5447930097579956,0.1214698776602745,1.3678209781646729,0.25811055302619934,6452.763671875,106.59365844726562,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6737720370292664,0.600793719291687,0.07297834008932114,1.25556480884552,1.9146273136138916,0.5216064453125,0.5648327469825745,0.5645899176597595
6,2,6,3,1,0,valid_not_selected,0.8265414237976074,0.03810105100274086,1.129174828529358,0.3762926757335663,9407.31640625,8.699666976928711,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5061415433883667,1.450862169265747,0.05527937412261963,1.2766023874282837,1.9369385242462158,0.7825734615325928,0.7693086862564087,0.7591099739074707
6,2,7,1,0,0,residual_ratio,0.21620208024978638,0.23681887984275818,2.347447395324707,0.06250671297311783,1562.667724609375,0.2400515079498291,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25569015741348267,0.20673209428787231,0.04895806312561035,1.210529088973999,2.6784961223602295,0.9123208522796631,1.5567890405654907,1.7342876195907593
6,2,8,3,1,0,valid_not_selected,0.8272795081138611,0.03792252764105797,1.303586483001709,0.15329451858997345,3832.363037109375,1.4437910318374634,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.29647737741470337,0.2856450080871582,0.010832380503416061,1.261878252029419,2.050776720046997,0.8697746992111206,0.9078022241592407,0.9198788404464722
6,2,9,6,1,0,valid_not_selected,0.5633730292320251,0.11476265639066696,1.2165817022323608,0.49964770674705505,12491.1923828125,54.008304595947266,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.125499963760376,1.2714104652404785,-0.14591044187545776,1.0724197626113892,1.957901954650879,0.4651227593421936,0.4508660137653351,0.4517844021320343
