cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
6,2,0,1,1,0,valid_not_selected,0.7753721475601196,0.05088244006037712,1.129174828529358,0.34791436791419983,8697.859375,7.436966419219971,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9605872631072998,2.065694808959961,-0.10510759055614471,1.1094318628311157,2.0769541263580322,0.7622168064117432,0.503627359867096,0.521310031414032
6,2,1,10,1,0,valid_not_selected,0.6074090003967285,0.09971058368682861,1.7814686298370361,0.42572250962257385,10643.0625,289.98333740234375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6444514393806458,0.7158269882202148,-0.0713755264878273,1.033203363418579,1.9769949913024902,0.4434078335762024,0.2519683837890625,0.25907227396965027
6,2,2,2,1,0,valid_not_selected,0.8021500110626221,0.04409192129969597,1.8397393226623535,0.33207714557647705,8301.927734375,6.775308132171631,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9379990696907043,0.8983874320983887,0.03961162641644478,1.2168766260147095,2.027266025543213,0.8079463243484497,1.1218693256378174,1.2361375093460083
6,2,3,5,1,0,valid_not_selected,0.7395783066749573,0.06033502146601677,1.4702457189559937,0.0857030600309372,2142.576416015625,1.589005470275879,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14119954407215118,0.13316503167152405,0.00803451519459486,1.2031934261322021,2.0025064945220947,0.981442928314209,0.7554392218589783,0.7752871513366699
6,2,4,3,1,0,valid_not_selected,0.7075931429862976,0.06917720288038254,1.129174828529358,0.3912805914878845,9782.0146484375,9.406492233276367,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6198630332946777,1.5150556564331055,0.10480731725692749,1.166882872581482,2.0526556968688965,0.7452780604362488,0.5253850221633911,0.5412535071372986
6,2,5,9,1,0,valid_not_selected,0.533497154712677,0.12566030025482178,1.3678209781646729,0.25811055302619934,6452.763671875,106.59365844726562,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.702491283416748,0.624070405960083,0.07842087000608444,1.2767291069030762,1.942186713218689,0.5176653861999512,0.3206404447555542,0.324136346578598
6,2,6,3,1,0,valid_not_selected,0.7623005509376526,0.05428287014365196,1.129174828529358,0.3762926757335663,9407.31640625,8.699666976928711,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4884952306747437,1.411855697631836,0.0766395777463913,1.1460291147232056,2.0729732513427734,0.7571203708648682,0.5233683586120605,0.5389409065246582
6,2,7,1,1,0,valid_not_selected,0.33366742730140686,0.150032639503479,2.347447395324707,0.06250671297311783,1562.667724609375,0.2400515079498291,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2396654486656189,0.20839881896972656,0.031266625970602036,1.1508280038833618,1.9825751781463623,0.9181210398674011,1.2747797966003418,2.1508665084838867
6,2,8,3,1,1,accepted,0.9971610307693481,0.0005685990327037871,1.303586483001709,0.15329451858997345,3832.363037109375,1.4437910318374634,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2829514145851135,0.2827906310558319,0.00016079448687378317,1.1496217250823975,1.9756301641464233,0.9140753746032715,0.6925163865089417,0.7172860503196716
6,2,9,6,1,0,valid_not_selected,0.519784152507782,0.1308683454990387,1.2165817022323608,0.49964770674705505,12491.1923828125,54.008304595947266,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1213363409042358,1.2901800870895386,-0.16884373128414154,1.0611299276351929,1.9187225103378296,0.4332412779331207,0.5762358903884888,0.602924108505249
6,2,10,0,1,0,valid_not_selected,0.7390799522399902,0.06046983599662781,1.8397393226623535,0.15154236555099487,3788.558837890625,1.4109746217727661,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2671518921852112,0.2519184350967407,0.015233466401696205,1.0800632238388062,2.0892651081085205,0.9801732301712036,0.5746381282806396,0.5961205363273621
