cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
9,2,0,7,1,0,valid_not_selected,0.6045446395874023,0.10065596550703049,1.035098910331726,0.21878860890865326,5469.71484375,10.355764389038086,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5113347172737122,0.4645726978778839,0.04676201194524765,1.2939090728759766,2.167757034301758,0.7251113653182983,1.567793369293213,1.613167643547058
9,2,1,4,1,0,valid_not_selected,0.22405631840229034,0.15932944416999817,2.6992106437683105,0.3184482455253601,7961.20556640625,21.938676834106445,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0239336490631104,1.21799635887146,-0.19406268000602722,1.4240875244140625,1.604528784751892,0.5762780904769897,1.6331062316894531,1.6440876722335815
9,2,2,6,1,0,valid_not_selected,0.4380732476711273,0.16507384181022644,1.1977617740631104,0.4803265631198883,12008.1640625,49.912109375,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1227436065673828,1.344722032546997,-0.22197844088077545,1.2194864749908447,2.00362229347229,0.47987961769104004,0.5647004246711731,0.5563927888870239
9,2,3,4,1,0,valid_not_selected,0.2092486470937729,0.17300428450107574,2.6992106437683105,0.38511160016059875,9627.7900390625,32.08528518676758,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4137170314788818,1.7094612121582031,-0.2957441210746765,1.4879978895187378,1.4839839935302734,0.540884256362915,1.623888611793518,1.6206663846969604
9,2,4,9,1,0,valid_not_selected,0.4883297383785248,0.14335288107395172,1.2309951782226562,0.09242735803127289,2310.683837890625,13.668501853942871,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2519419193267822,0.2203536033630371,0.031588323414325714,1.0678892135620117,2.191143035888672,0.7393640875816345,1.7590632438659668,1.8355108499526978
9,2,5,4,1,0,valid_not_selected,0.243880957365036,0.14237289130687714,2.6992106437683105,0.2543056011199951,6357.64013671875,13.990865707397461,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.697606086730957,0.8134142160415649,-0.11580812931060791,1.3701472282409668,1.7345538139343262,0.6149582266807556,1.6414612531661987,1.6696840524673462
9,2,6,9,0,0,residual_ratio,0.36622241139411926,0.20090289413928986,1.0902506113052368,0.17639075219631195,4409.7685546875,49.78190231323242,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.47550344467163086,0.3959549367427826,0.07954849302768707,1.3735381364822388,2.010000705718994,0.5685209631919861,1.451962947845459,1.4843682050704956
9,2,7,8,1,0,valid_not_selected,0.6579169034957886,0.08373533189296722,1.3973994255065918,0.3824617266654968,9561.54296875,234.04306030273438,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.860663652420044,0.9393177628517151,-0.07865408807992935,1.3055906295776367,1.8538159132003784,0.4370769262313843,0.3813587427139282,0.3742227554321289
9,2,8,10,1,0,valid_not_selected,0.5339632034301758,0.12548567354679108,1.460362195968628,0.4024074077606201,10060.1845703125,259.0906677246094,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6404411792755127,0.7323392629623413,-0.09189808368682861,1.1103678941726685,1.978703260421753,0.4516560137271881,0.33888980746269226,0.33192741870880127
9,2,9,8,1,0,valid_not_selected,0.45494595170021057,0.15751533210277557,1.4629203081130981,0.07896847277879715,1974.2117919921875,9.977627754211426,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14391043782234192,0.17081668972969055,-0.026906248182058334,1.4770512580871582,1.4970901012420654,0.5329371690750122,1.5294349193572998,1.40570867061615
