cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
4,2,0,11,1,0,valid_not_selected,0.7192839980125427,0.0658998042345047,1.3678209781646729,0.13621126115322113,3405.281494140625,29.685604095458984,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.20144221186637878,0.18898794054985046,0.012454268522560596,1.3039498329162598,2.1023809909820557,0.6467964053153992,0.8851193785667419,0.8783336877822876
4,2,1,0,1,0,valid_not_selected,0.8567506670951843,0.03092167153954506,1.8397393226623535,0.3147183954715729,7867.958984375,6.085487365722656,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3811064958572388,1.3396812677383423,0.0414251834154129,1.3702572584152222,2.1468536853790283,0.7205333709716797,1.2307602167129517,1.2092677354812622
4,2,2,9,1,0,valid_not_selected,0.531227707862854,0.12651291489601135,1.3678209781646729,0.10382923483848572,2595.730712890625,17.248809814453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2572426199913025,0.22835302352905273,0.028889605775475502,1.3325060606002808,2.168775796890259,0.702325165271759,1.1246265172958374,1.1110625267028809
4,2,3,8,1,1,accepted,0.9492261409759521,0.010421644896268845,1.3678209781646729,0.16476058959960938,4119.0146484375,43.43367004394531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.29952874779701233,0.29643934965133667,0.003089385572820902,1.2302887439727783,2.0341076850891113,0.49755409359931946,0.5807642340660095,0.5827106237411499
4,2,4,9,1,0,valid_not_selected,0.5568922162055969,0.11707672476768494,1.3678209781646729,0.13582709431648254,3395.67724609375,29.518388748168945,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.35387253761291504,0.31678444147109985,0.03708808496594429,1.3418487310409546,2.058338165283203,0.6682682037353516,0.9464414715766907,0.9282269477844238
4,2,5,6,1,0,valid_not_selected,0.7825374603271484,0.04904269427061081,1.005865216255188,0.34103453159332275,8525.86328125,25.161090850830078,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7358514666557312,0.7738007307052612,-0.037949271500110626,1.2020385265350342,2.0179102420806885,0.4182664155960083,0.7587195634841919,0.776056170463562
4,2,6,10,1,0,valid_not_selected,0.9165311455726624,0.017431844025850296,1.3678209781646729,0.14914560317993164,3728.639892578125,35.591041564941406,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1844509094953537,0.1877232789993286,-0.0032723627518862486,1.3332571983337402,2.108314275741577,0.5116610527038574,0.802735447883606,0.7806008458137512
4,2,7,3,1,0,valid_not_selected,0.9413631558418274,0.012085255235433578,1.129174828529358,0.3165319263935089,7913.2978515625,6.155822277069092,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.061429500579834,1.0744140148162842,-0.012984567321836948,1.2542973756790161,1.8885242938995361,0.8079712390899658,1.036563754081726,1.0245282649993896
4,2,8,0,1,0,valid_not_selected,0.8240512013435364,0.0387045182287693,1.8397393226623535,0.1363370269536972,3408.42529296875,1.1420332193374634,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.23518683016300201,0.2264232337474823,0.008763602003455162,1.1407653093338013,1.9023518562316895,0.9176263809204102,1.114810824394226,1.0851480960845947
4,2,9,9,1,0,valid_not_selected,0.5588502287864685,0.11637476086616516,1.3678209781646729,0.21296042203903198,5324.01025390625,72.56340026855469,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5949568152427673,0.5329364538192749,0.062020353972911835,1.313838005065918,1.8833906650543213,0.5808300971984863,0.7202048301696777,0.7061530351638794
