cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
2,2,0,7,1,0,valid_not_selected,0.8292347192764282,0.037450410425662994,1.0,0.37282612919807434,9320.6533203125,30.070831298828125,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9737942218780518,0.9386417269706726,0.03515251725912094,1.1350336074829102,2.019120216369629,0.5754506587982178,0.6418647766113281,0.6485936045646667
2,2,1,7,1,0,valid_not_selected,0.902484118938446,0.020520837977528572,1.0,0.42287537455558777,10571.8837890625,38.68632507324219,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1576812267303467,1.1344023942947388,0.023278888314962387,1.1575627326965332,2.066084623336792,0.5240446329116821,0.6264333128929138,0.6317882537841797
2,2,2,5,1,0,valid_not_selected,0.7893959283828735,0.047297459095716476,1.8893258571624756,0.06509838998317719,1627.459716796875,0.9167970418930054,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1492113322019577,0.15661901235580444,-0.007407681085169315,1.1167231798171997,2.7422637939453125,0.8669533133506775,1.0991204977035522,1.1921883821487427
2,2,3,0,1,0,valid_not_selected,0.8439028263092041,0.03394358232617378,1.8397393226623535,0.4370613396167755,10926.533203125,11.73642635345459,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.5098776817321777,2.5980653762817383,-0.08818764239549637,1.198451280593872,2.1953279972076416,0.5049330592155457,1.2794854640960693,1.2999118566513062
2,2,4,10,1,1,accepted,0.9767004251480103,0.004715060815215111,1.3678209781646729,0.13083302974700928,3270.825439453125,27.387643814086914,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.13648028671741486,0.1358397901058197,0.0006404928863048553,1.1236929893493652,2.0080370903015137,0.5589989423751831,0.8207983374595642,0.8061695694923401
2,2,5,10,1,1,accepted,0.9498462677001953,0.010291028767824173,1.3678209781646729,0.19018690288066864,4754.67236328125,57.87367248535156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.23191198706626892,0.2343234121799469,-0.0024114290717989206,1.1207774877548218,2.042846441268921,0.5187125205993652,0.6043472290039062,0.5933023691177368
2,2,6,6,1,0,valid_not_selected,0.65754634141922,0.0838479995727539,1.005865216255188,0.1861550658941269,4653.87646484375,7.496912956237793,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.26833871006965637,0.2928975820541382,-0.02455887570977211,0.9744330048561096,1.9462240934371948,0.7463570833206177,0.6226351857185364,0.582258939743042
2,2,7,10,1,0,valid_not_selected,0.6606490612030029,0.08290650695562363,1.9302371740341187,0.48378387093544006,12094.5966796875,374.4748229980469,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.826521098613739,0.9012397527694702,-0.07471863925457001,0.9940272569656372,1.8918232917785645,0.37151142954826355,0.28391656279563904,0.2830485999584198
2,2,8,6,1,1,accepted,0.9853997230529785,0.002941582817584276,1.005865216255188,0.31176507472991943,7794.12646484375,21.02750015258789,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7454192638397217,0.7432329654693604,0.0021862813737243414,1.4320118427276611,2.0918169021606445,0.4618488550186157,0.5637787580490112,0.5739084482192993
2,2,9,4,1,0,valid_not_selected,0.6951307654380798,0.07273106276988983,1.8397393226623535,0.38014745712280273,9503.6865234375,31.263450622558594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4568238258361816,1.5710909366607666,-0.11426711082458496,1.1924389600753784,2.0456464290618896,0.49248018860816956,1.050154447555542,1.0427855253219604
