cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
1,2,0,11,1,1,accepted,0.9849991202354431,0.0030229005496948957,1.9691905975341797,0.06352981925010681,1588.2454833984375,6.457658290863037,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.06031455472111702,0.060497432947158813,-0.00018287771672476083,0.9331781268119812,1.992730736732483,0.7617138028144836,1.7425599098205566,1.6812864542007446
1,2,1,1,1,0,valid_not_selected,0.5032718777656555,0.13732494413852692,1.1984199285507202,0.16177119314670563,4044.27978515625,1.607879400253296,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4520280957221985,0.39744850993156433,0.05457959696650505,1.235383152961731,2.383007049560547,0.8323101997375488,1.5917067527770996,1.6392172574996948
1,2,2,2,1,1,accepted,0.9673714637756348,0.006634546909481287,1.8220871686935425,0.3298361897468567,8245.904296875,6.684172630310059,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9248587489128113,0.9310357570648193,-0.006177000235766172,1.2779197692871094,1.975669026374817,0.6232289671897888,1.3863998651504517,1.3700203895568848
1,2,3,2,1,1,accepted,0.9895675182342529,0.0020974548533558846,1.8220871686935425,0.3071717619895935,7679.2939453125,5.797138690948486,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7942340970039368,0.7959034442901611,-0.001669371617026627,1.2436091899871826,1.9442901611328125,0.6393916010856628,1.4222437143325806,1.4057350158691406
1,2,4,9,1,1,accepted,0.6262516379356384,0.09360060095787048,1.5279384851455688,0.4146343171596527,10365.857421875,275.074462890625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1909053325653076,1.088976502418518,0.10192885249853134,1.484787106513977,1.8514869213104248,0.42876169085502625,0.34301820397377014,0.34166398644447327
1,2,5,0,1,0,valid_not_selected,0.8842387795448303,0.024605635553598404,1.8220871686935425,0.39059585332870483,9764.8955078125,9.373598098754883,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.056795120239258,2.108680486679077,-0.05188542231917381,1.5206815004348755,1.7873121500015259,0.5210366249084473,1.365696668624878,1.381685495376587
1,2,6,2,1,1,accepted,0.9947749972343445,0.0010477409232407808,1.8220871686935425,0.2918664515018463,7296.6611328125,5.233828067779541,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.711155891418457,0.710411548614502,0.0007443272625096142,1.2206525802612305,1.9213321208953857,0.6502108573913574,1.4448927640914917,1.428348422050476
1,2,7,10,1,0,valid_not_selected,0.793613851070404,0.04623166099190712,1.3327816724777222,0.3449350893497467,8623.376953125,190.3682861328125,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4988275468349457,0.5230070352554321,-0.02417948469519615,1.0436031818389893,2.0550928115844727,0.4182126522064209,0.28052377700805664,0.28386300802230835
1,2,8,11,1,0,valid_not_selected,0.5734400153160095,0.11122039705514908,1.0186865329742432,0.1369393914937973,3423.484619140625,30.003822326660156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.18125668168067932,0.16311496496200562,0.01814171113073826,1.4366440773010254,2.5754058361053467,0.6228652000427246,1.1080609560012817,1.1741735935211182
1,2,9,2,1,0,valid_not_selected,0.9342952370643616,0.013592559844255447,1.8220871686935425,0.22237467765808105,5559.36669921875,3.0382378101348877,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.39390406012535095,0.3886216878890991,0.005282363388687372,1.1213091611862183,1.8141684532165527,0.6972407102584839,1.5316754579544067,1.5154595375061035
