cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
4,2,0,11,1,0,valid_not_selected,0.6896216869354248,0.0743224248290062,1.3678209781646729,0.13621126115322113,3405.281494140625,29.685604095458984,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.16260069608688354,0.15135185420513153,0.011248837225139141,1.010557770729065,1.9565939903259277,0.5383574962615967,1.3553657531738281,0.9982472062110901
4,2,1,0,1,1,accepted,0.9619572162628174,0.007757062558084726,1.8397393226623535,0.3147183954715729,7867.958984375,6.085487365722656,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3306188583374023,1.3410212993621826,-0.010402386076748371,1.3200299739837646,2.290452241897583,0.49890679121017456,1.259408712387085,0.8101604580879211
4,2,2,9,1,0,valid_not_selected,0.486657977104187,0.14403873682022095,1.3678209781646729,0.10382923483848572,2595.730712890625,17.248809814453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.27180373668670654,0.23758262395858765,0.034221101552248,1.2033779621124268,2.0752053260803223,0.6609945297241211,1.236840009689331,1.2485592365264893
4,2,3,8,1,1,accepted,0.863152801990509,0.029432713985443115,1.3678209781646729,0.16476058959960938,4119.0146484375,43.43367004394531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2612626254558563,0.25379282236099243,0.007469811476767063,1.1004165410995483,1.7504488229751587,0.46261128783226013,0.9588637948036194,0.6116663813591003
4,2,4,9,1,0,valid_not_selected,0.5594560503959656,0.11615807563066483,1.3678209781646729,0.13582709431648254,3395.67724609375,29.518388748168945,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3636670708656311,0.3258203864097595,0.03784666955471039,1.23317551612854,2.086561918258667,0.6119322776794434,1.1970081329345703,1.021848201751709
4,2,5,6,1,0,valid_not_selected,0.690237283706665,0.07414397597312927,1.005865216255188,0.34103453159332275,8525.86328125,25.161090850830078,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7567346692085266,0.8173351287841797,-0.06060047447681427,1.1682242155075073,2.134165048599243,0.46175503730773926,0.9267645478248596,0.6119868159294128
4,2,6,10,1,1,accepted,0.8988254070281982,0.02133329026401043,1.3678209781646729,0.14914560317993164,3728.639892578125,35.591041564941406,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1672833412885666,0.16378918290138245,0.0034941621124744415,1.0701286792755127,2.230712890625,0.44930747151374817,1.0994257926940918,0.7170692682266235
4,2,7,3,1,0,valid_not_selected,0.8470339179039001,0.03320290520787239,1.129174828529358,0.3165319263935089,7913.2978515625,6.155822277069092,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0821782350540161,1.0474014282226562,0.03477676957845688,1.3919677734375,1.8524178266525269,0.6577015519142151,1.2200902700424194,0.8624045848846436
4,2,8,0,1,0,valid_not_selected,0.8785173892974854,0.025903917849063873,1.8397393226623535,0.1363370269536972,3408.42529296875,1.1420332193374634,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.24903187155723572,0.2427438497543335,0.006288016680628061,1.086349368095398,1.8235145807266235,0.5712041854858398,1.415989875793457,0.9262328147888184
4,2,9,9,1,1,accepted,0.8292560577392578,0.03744525462388992,1.3678209781646729,0.21296042203903198,5324.01025390625,72.56340026855469,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.561389148235321,0.541126549243927,0.020262621343135834,1.3858013153076172,2.0544087886810303,0.538404107093811,1.0383918285369873,0.7724155187606812
4,2,10,2,1,1,accepted,0.8814552426338196,0.025236207991838455,1.8397393226623535,0.22972659766674042,5743.16455078125,3.24245285987854,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.442557692527771,0.45401531457901,-0.011457624845206738,1.4752691984176636,2.0333034992218018,0.5941348075866699,1.2619872093200684,0.7980781197547913
4,2,11,9,1,0,valid_not_selected,0.7111801505088806,0.06816589832305908,1.3678209781646729,0.18422940373420715,4605.73486328125,54.30474090576172,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4961073100566864,0.4644477963447571,0.031659502536058426,1.3225784301757812,2.076162099838257,0.5612058043479919,1.1027532815933228,0.8465458154678345
4,2,12,7,1,0,valid_not_selected,0.6977434754371643,0.07198074460029602,1.0,0.40933409333229065,10233.3525390625,36.24837875366211,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1331381797790527,1.2210288047790527,-0.08789056539535522,1.3708505630493164,2.07969069480896,0.4999447464942932,1.0126675367355347,0.7497270703315735
4,2,13,8,1,1,accepted,0.8891079425811768,0.00401607109233737,2.097456216812134,0.056788280606269836,1419.70703125,5.159852504730225,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.05528808757662773,0.05506693571805954,0.00022115273168310523,1.1191530227661133,0.9218114018440247,0.8363202810287476,0.6734441518783569,1.0879188776016235
