cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
5,2,0,1,1,0,valid_not_selected,0.46290600299835205,0.15404625236988068,1.129174828529358,0.45361560583114624,11340.3896484375,12.642329216003418,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.2574524879455566,3.8506271839141846,-0.5931746959686279,2.455745220184326,1.6569207906723022,0.4232233464717865,0.6849778294563293,0.7453600168228149
5,2,1,1,1,0,valid_not_selected,0.5118340849876404,0.13395094871520996,1.129174828529358,0.3958204388618469,9895.509765625,9.626036643981934,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.5231270790100098,2.913376569747925,-0.3902495503425598,2.5044922828674316,1.5491048097610474,0.4209570586681366,0.728115975856781,0.7894619703292847
5,2,2,5,1,1,accepted,0.7937262654304504,0.046203333884477615,1.017702579498291,0.2435748428106308,6089.37109375,12.835050582885742,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9704694151878357,1.0174803733825684,-0.047010984271764755,2.3382039070129395,1.4257440567016602,0.4183029234409332,0.7222420573234558,0.7765216827392578
5,2,3,11,1,0,valid_not_selected,0.4263760447502136,0.170486718416214,1.9115806818008423,0.47608911991119385,11902.2275390625,362.6572570800781,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0652215480804443,1.2841525077819824,-0.2189309448003769,1.844160795211792,1.8677234649658203,0.6437682509422302,0.04271984472870827,0.04306156933307648
5,2,4,0,1,0,valid_not_selected,0.40263330936431885,0.18194580078125,1.8397393226623535,0.3441152274608612,8602.880859375,7.275433540344238,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5636175870895386,1.911386251449585,-0.3477686941623688,2.4172682762145996,2.025312662124634,0.4603244662284851,0.7640448808670044,0.8514167070388794
5,2,5,8,1,1,accepted,0.4556034505367279,0.15722648799419403,1.3678209781646729,0.15802042186260223,3950.51025390625,39.95271301269531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.22595274448394775,0.2681061327457428,-0.042153384536504745,1.7842817306518555,1.8325291872024536,0.6578506231307983,0.2390809804201126,0.24698717892169952
5,2,6,5,1,0,valid_not_selected,0.452238529920578,0.1587091088294983,1.017702579498291,0.4261780083179474,10654.4501953125,39.292964935302734,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9249855279922485,2.288133144378662,-0.3631475865840912,2.303182363510132,1.7020959854125977,0.5313233137130737,0.35797446966171265,0.3776516914367676
5,2,7,4,1,0,valid_not_selected,0.44008055329322815,0.16415950655937195,1.8397393226623535,0.16460327804088593,4115.08154296875,5.861512184143066,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.28172165155410767,0.3370519280433655,-0.05533028021454811,2.067051887512207,1.8258086442947388,0.7201983332633972,0.49571406841278076,0.5453780293464661
5,2,8,1,1,0,valid_not_selected,0.5478797554969788,0.12033988535404205,1.129174828529358,0.37001311779022217,9250.3271484375,8.411730766296387,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.2107913494110107,2.5132336616516113,-0.3024422526359558,2.514657974243164,1.5108048915863037,0.42504674196243286,0.7373135089874268,0.7978182435035706
5,2,9,9,1,0,valid_not_selected,0.5586153864860535,0.11645881831645966,1.3678209781646729,0.14328357577323914,3582.089111328125,32.84828186035156,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3823658227920532,0.3424808979034424,0.03988492116332054,2.1093947887420654,1.7719517946243286,0.48715412616729736,0.5512218475341797,0.5891169309616089
