cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
2,2,0,7,1,1,accepted,0.9335412383079529,0.013754029758274555,1.0,0.37282612919807434,9320.6533203125,30.070831298828125,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9849973917007446,0.9716334939002991,0.01336387638002634,1.1595706939697266,1.9308433532714844,0.5483560562133789,1.2445003986358643,1.252678394317627
2,2,1,7,1,1,accepted,0.9189555644989014,0.016903506591916084,1.0,0.42287537455558777,10571.8837890625,38.68632507324219,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.165838599205017,1.1858842372894287,-0.020045602694153786,1.2180330753326416,1.9954277276992798,0.5123389959335327,1.046826958656311,1.0569891929626465
2,2,2,5,1,0,valid_not_selected,0.7329998016357422,0.06212197244167328,1.8893258571624756,0.06509838998317719,1627.459716796875,0.9167970418930054,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.11465257406234741,0.10794670879840851,0.00670586246997118,1.1762276887893677,2.311232328414917,0.9583110213279724,1.7797492742538452,1.8323724269866943
2,2,3,0,1,0,valid_not_selected,0.9195796251296997,0.01676773466169834,1.8397393226623535,0.4370613396167755,10926.533203125,11.73642635345459,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.5230748653411865,2.5661025047302246,-0.04302772507071495,1.2330169677734375,2.210642099380493,0.6976659297943115,1.59971022605896,1.6151344776153564
2,2,4,10,1,1,accepted,0.9659102559089661,0.006936871446669102,1.3678209781646729,0.13083302974700928,3270.825439453125,27.387643814086914,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.13634422421455383,0.13540494441986084,0.000939286663196981,1.3025727272033691,2.0022740364074707,0.4991568326950073,1.1004610061645508,1.1019173860549927
2,2,5,10,1,1,accepted,0.9844729900360107,0.0031297688838094473,1.3678209781646729,0.19018690288066864,4754.67236328125,57.87367248535156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.23588261008262634,0.2351466566324234,0.0007359546725638211,1.29542076587677,2.047081232070923,0.45268046855926514,0.7302133440971375,0.7303334474563599
2,2,6,6,1,0,valid_not_selected,0.5291708707809448,0.1272887885570526,1.005865216255188,0.1861550658941269,4653.87646484375,7.496912956237793,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.24971583485603333,0.28613799810409546,-0.036422159522771835,1.0303337574005127,1.6694059371948242,0.6356168985366821,1.5686120986938477,1.5192111730575562
2,2,7,10,1,0,valid_not_selected,0.5973231792449951,0.10305939614772797,1.9302371740341187,0.48378387093544006,12094.5966796875,374.4748229980469,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8221194744110107,0.9165818691253662,-0.09446237236261368,0.9954850077629089,1.8971588611602783,0.4381306767463684,0.3079043924808502,0.3047609329223633
2,2,8,6,1,1,accepted,0.7837764620780945,0.04872628301382065,1.005865216255188,0.31176507472991943,7794.12646484375,21.02750015258789,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6808613538742065,0.7157365083694458,-0.03487518057227135,1.1837157011032104,2.0394351482391357,0.49578481912612915,1.036380410194397,1.0323569774627686
2,2,9,4,1,0,valid_not_selected,0.7424367070198059,0.0595635287463665,1.8397393226623535,0.38014745712280273,9503.6865234375,31.263450622558594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4645030498504639,1.5572588443756104,-0.09275583177804947,1.2063841819763184,2.0464348793029785,0.5668811202049255,1.371482014656067,1.3861372470855713
2,2,10,6,1,0,valid_not_selected,0.7384148836135864,0.060649897903203964,1.005865216255188,0.2745852768421173,6864.63134765625,16.311248779296875,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5462758541107178,0.5815466046333313,-0.03527074307203293,1.1491585969924927,1.9369442462921143,0.5179151296615601,1.215478539466858,1.1876555681228638
2,2,11,1,1,1,accepted,0.9160558581352234,0.01753559336066246,1.129174828529358,0.3225192725658417,8062.98193359375,6.390905380249023,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6777417659759521,1.7076870203018188,-0.02994530461728573,1.2134054899215698,2.2430598735809326,0.7783105373382568,1.6950197219848633,1.7328859567642212
2,2,12,8,1,0,valid_not_selected,0.82468581199646,0.03855055570602417,1.3678209781646729,0.272041380405426,6801.0341796875,118.4103775024414,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5414391160011292,0.5213411450386047,0.020097991451621056,1.2887516021728516,1.9865703582763672,0.4510640501976013,0.4636116325855255,0.46440741419792175
2,2,13,7,1,0,valid_not_selected,0.5563808083534241,0.11726047098636627,1.9823315143585205,0.06124436482787132,1531.109130859375,0.8114560842514038,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.10309679806232452,0.0922764241695404,0.010820376686751842,1.260387659072876,2.2808802127838135,0.8584844470024109,1.4996774196624756,1.517216682434082
2,2,14,7,1,0,valid_not_selected,0.6600366830825806,0.08309197425842285,1.0,0.20042185485363007,5010.54638671875,8.690062522888184,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4592096209526062,0.4239802658557892,0.035229358822107315,1.271417498588562,2.1533405780792236,0.7843459844589233,1.7036840915679932,1.7618244886398315
2,2,15,11,1,0,valid_not_selected,0.8064402937889099,0.04302508383989334,1.3678209781646729,0.29639655351638794,7409.9130859375,140.56141662597656,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.44947123527526855,0.46967923641204834,-0.02020798809826374,1.2169363498687744,2.0529356002807617,0.4554329514503479,0.6236760020256042,0.6161903738975525
2,2,16,7,1,0,valid_not_selected,0.5781747698783875,0.10957580804824829,1.1361746788024902,0.1067081168293953,2667.702880859375,2.4633584022521973,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14689619839191437,0.13238951563835144,0.014506688341498375,1.3477863073349,2.277540445327759,0.9089565277099609,1.7647793292999268,1.8545618057250977
2,2,17,7,1,0,valid_not_selected,0.8400510549545288,0.03485852852463722,1.1239479780197144,0.4701818525791168,11754.5458984375,47.82604217529297,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3770687580108643,1.426805019378662,-0.04973632097244263,1.2745285034179688,2.0466790199279785,0.49213048815727234,0.9166696071624756,0.9278518557548523
2,2,18,3,1,0,valid_not_selected,0.7025802731513977,0.07059912383556366,1.3937381505966187,0.14186634123325348,3546.65869140625,1.2365447282791138,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2536833584308624,0.23695456981658936,0.016728784888982773,1.246041178703308,2.237739324569702,0.8774977326393127,1.753200650215149,1.807149887084961
2,2,19,2,1,0,valid_not_selected,0.9391553997993469,0.012554862536489964,1.8397393226623535,0.40845608711242676,10211.4013671875,10.2504243850708,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4638469219207764,1.4456963539123535,0.01815051957964897,1.2709519863128662,2.1403188705444336,0.7498923540115356,1.6085761785507202,1.630435585975647
2,2,20,0,1,0,valid_not_selected,0.9461700916290283,0.011066586710512638,1.8397393226623535,0.18281282484531403,4570.3203125,2.053356647491455,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.41713425517082214,0.4218021631240845,-0.004667910281568766,1.1983659267425537,1.8094791173934937,0.8260177969932556,1.7036004066467285,1.6903828382492065
