cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
7,2,0,9,1,0,valid_not_selected,0.5018998980522156,0.1378709226846695,1.3678209781646729,0.20425625145435333,5106.40625,66.75296783447266,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5687527060508728,0.4998393952846527,0.06891331821680069,1.2533866167068481,1.9472758769989014,0.5602338314056396,0.8846218585968018,0.8849113583564758
7,2,1,7,1,0,valid_not_selected,0.7889803647994995,0.047402773052453995,1.0,0.34901052713394165,8725.2626953125,26.351770401000977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9062782526016235,0.8652623891830444,0.04101583734154701,1.1360228061676025,2.081968307495117,0.5682883262634277,0.9176647067070007,0.9386178255081177
7,2,2,5,1,1,accepted,0.8531534075737,0.03176318481564522,1.017702579498291,0.21482068300247192,5370.51708984375,9.983548164367676,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.76581209897995,0.742236316204071,0.023575788363814354,1.2521735429763794,2.0200698375701904,0.7170118689537048,1.1204456090927124,1.114238977432251
7,2,3,7,1,0,valid_not_selected,0.8242599368095398,0.03865387290716171,1.0,0.22640328109264374,5660.08154296875,11.089146614074707,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.535459041595459,0.5155317187309265,0.01992729678750038,1.217717170715332,2.0405678749084473,0.7179269194602966,1.116790533065796,1.1232428550720215
7,2,4,0,1,0,valid_not_selected,0.6739307045936584,0.07892560213804245,1.8397393226623535,0.2332763969898224,5831.90966796875,3.343433380126953,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.700541079044342,0.6492950916290283,0.05124600604176521,1.2604284286499023,1.8559693098068237,0.8626150488853455,1.2472041845321655,1.2172935009002686
7,2,5,2,1,0,valid_not_selected,0.7743588089942932,0.051143985241651535,1.8397393226623535,0.2491978108882904,6229.9453125,3.8153951168060303,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5180477499961853,0.49284183979034424,0.02520589530467987,1.1577544212341309,1.9358197450637817,0.826930820941925,1.2944632768630981,1.3030229806900024
7,2,6,8,1,0,valid_not_selected,0.745001494884491,0.05887381359934807,1.3678209781646729,0.19374723732471466,4843.6806640625,60.060768127441406,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3847905695438385,0.3633960485458374,0.021394511684775352,1.2204997539520264,1.968440294265747,0.47268378734588623,0.6698450446128845,0.6827806830406189
7,2,7,6,1,0,valid_not_selected,0.7446934580802917,0.05895652994513512,1.5148409605026245,0.08323156088590622,2080.7890625,1.4986796379089355,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.03581038489937782,0.03805391117930412,-0.0022435265127569437,1.1443065404891968,1.7715694904327393,0.6320853233337402,0.6320949792861938,0.6205796003341675
7,2,8,9,1,0,valid_not_selected,0.5073450803756714,0.13571277260780334,1.3678209781646729,0.21995362639427185,5498.84033203125,77.40733337402344,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6120080947875977,0.5388757586479187,0.07313232123851776,1.237452507019043,1.941412091255188,0.5426767468452454,0.8371379375457764,0.8413611650466919
7,2,9,2,1,0,valid_not_selected,0.7887925505638123,0.04745038226246834,1.8397393226623535,0.18919970095157623,4729.99267578125,2.199337959289551,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2823655605316162,0.2695741653442383,0.012791397050023079,1.0984731912612915,1.7981830835342407,0.8389394283294678,1.3259210586547852,1.3138247728347778
7,2,10,4,1,0,valid_not_selected,0.6637323498725891,0.08197526633739471,1.8397393226623535,0.40127578377723694,10031.89453125,34.835227966308594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.602778434753418,1.745898962020874,-0.14312052726745605,1.1884816884994507,2.054090738296509,0.5684629678726196,1.112951636314392,1.1130033731460571
7,2,11,10,1,0,valid_not_selected,0.6030839681625366,0.10113976150751114,1.9063504934310913,0.47395405173301697,11848.8505859375,359.41180419921875,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8178831338882446,0.9099113345146179,-0.09202821552753448,1.0296592712402344,1.9431962966918945,0.4489964544773102,0.28276437520980835,0.28496551513671875
