cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
4,2,0,11,1,0,valid_not_selected,0.8105992078781128,0.041996315121650696,1.3678209781646729,0.13621126115322113,3405.281494140625,29.685604095458984,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15673868358135223,0.15042153000831604,0.006317149847745895,1.069969654083252,2.117957830429077,0.48725762963294983,0.8840434551239014,1.1405946016311646
4,2,1,0,1,0,valid_not_selected,0.4350687861442566,0.16645023226737976,1.8397393226623535,0.3147183954715729,7867.958984375,6.085487365722656,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3587145805358887,1.6300342082977295,-0.27131956815719604,1.8792921304702759,2.4140679836273193,0.7016611695289612,0.4514043629169464,0.5313679575920105
4,2,2,9,1,0,valid_not_selected,0.6348647475242615,0.09086865186691284,1.3678209781646729,0.10382923483848572,2595.730712890625,17.248809814453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2654944956302643,0.24337896704673767,0.022115519270300865,1.246110439300537,2.376408338546753,0.5966448187828064,0.8029006123542786,1.020237922668457
4,2,3,8,1,0,valid_not_selected,0.5963554978370667,0.10338367521762848,1.3678209781646729,0.16476058959960938,4119.0146484375,43.43367004394531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2498856484889984,0.27869853377342224,-0.02881287783384323,1.5378490686416626,2.223759174346924,0.5737876296043396,0.34763532876968384,0.3758016526699066
4,2,4,9,1,0,valid_not_selected,0.6866663694381714,0.07518134266138077,1.3678209781646729,0.13582709431648254,3395.67724609375,29.518388748168945,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3810882270336151,0.3544408977031708,0.02664734236896038,1.3519017696380615,2.4062514305114746,0.5733939409255981,0.7266810536384583,0.8874576687812805
4,2,5,6,1,0,valid_not_selected,0.44238734245300293,0.16311389207839966,1.005865216255188,0.34103453159332275,8525.86328125,25.161090850830078,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7324663996696472,0.8752282857894897,-0.14276188611984253,1.3883305788040161,2.1211578845977783,0.5327754616737366,0.4264465868473053,0.4741199314594269
4,2,6,10,1,1,accepted,0.6132474541664124,0.09779734164476395,1.3678209781646729,0.14914560317993164,3728.639892578125,35.591041564941406,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1615520417690277,0.17906403541564941,-0.017511986196041107,1.3675563335418701,2.2809031009674072,0.5266081690788269,0.5366659760475159,0.6153926253318787
4,2,7,3,1,0,valid_not_selected,0.6359854936599731,0.09051591157913208,1.129174828529358,0.3165319263935089,7913.2978515625,6.155822277069092,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0444841384887695,1.1484358310699463,-0.10395171493291855,1.62950599193573,2.043076753616333,0.6872774362564087,0.616752564907074,0.7374769449234009
4,2,8,0,1,1,accepted,0.4756041169166565,0.14863388240337372,1.8397393226623535,0.1363370269536972,3408.42529296875,1.1420332193374634,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2573499381542206,0.3022788166999817,-0.04492887482047081,1.3393917083740234,1.8713845014572144,0.8086109161376953,0.5683433413505554,0.747090220451355
4,2,9,9,1,0,valid_not_selected,0.8230792284011841,0.03894057124853134,1.3678209781646729,0.21296042203903198,5324.01025390625,72.56340026855469,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5801299214363098,0.5583860278129578,0.02174387127161026,1.4944725036621094,2.1700639724731445,0.5429373979568481,0.5890358090400696,0.6825194954872131
4,2,10,2,1,0,valid_not_selected,0.40077275037765503,0.18287214636802673,1.8397393226623535,0.22972659766674042,5743.16455078125,3.24245285987854,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4386889934539795,0.5368670225143433,-0.09817802160978317,1.9059854745864868,2.0404789447784424,0.6911697387695312,0.5350077152252197,0.6134032011032104
4,2,11,9,1,0,valid_not_selected,0.7727665305137634,0.051555659621953964,1.3678209781646729,0.18422940373420715,4605.73486328125,54.30474090576172,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5155097246170044,0.490235298871994,0.025274403393268585,1.4576722383499146,2.290611743927002,0.5512670278549194,0.632707953453064,0.743974506855011
4,2,12,7,1,0,valid_not_selected,0.8222194910049438,0.03914957493543625,1.0,0.40933409333229065,10233.3525390625,36.24837875366211,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1743329763412476,1.2221808433532715,-0.04784785956144333,1.3033156394958496,1.8259987831115723,0.5282464623451233,0.6389021277427673,0.7517547607421875
4,2,13,8,1,1,accepted,0.9026008248329163,0.0010037344181910157,2.097456216812134,0.056788280606269836,1419.70703125,5.159852504730225,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.043670717626810074,0.043626926839351654,4.378984885988757e-05,0.9257323145866394,1.6093076467514038,0.7651353478431702,0.5296022295951843,0.6351563930511475
4,2,14,2,1,0,valid_not_selected,0.4007176160812378,0.18289966881275177,1.8397393226623535,0.382367342710495,9559.18359375,8.982819557189941,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.285588026046753,1.5733540058135986,-0.2877659201622009,1.8635748624801636,2.3799455165863037,0.6253666877746582,0.5268931984901428,0.6034796237945557
4,2,15,8,1,0,valid_not_selected,0.5368083119392395,0.12442285567522049,1.3678209781646729,0.2956926226615906,7392.3154296875,139.8945770263672,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6017802357673645,0.6872954964637756,-0.08551526814699173,1.3117218017578125,1.9762303829193115,0.5295189023017883,0.30501362681388855,0.32650133967399597
4,2,16,5,1,0,valid_not_selected,0.7951400876045227,0.045847389847040176,1.017702579498291,0.23705491423606873,5926.37255859375,12.15711784362793,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9158596992492676,0.9598671197891235,-0.044007401913404465,1.4608961343765259,2.0846164226531982,0.6780896186828613,0.5826268196105957,0.6966666579246521
