cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
8,2,0,11,1,1,accepted,0.9061225652694702,0.019716138020157814,1.7493374347686768,0.4141277074813843,10353.1923828125,274.4027099609375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8578682541847229,0.8751223087310791,-0.01725403219461441,1.213223934173584,2.0183658599853516,0.46360263228416443,0.46425408124923706,0.46254962682724
8,2,1,6,1,0,valid_not_selected,0.6422759294509888,0.08854746073484421,1.005865216255188,0.3573344647884369,8933.361328125,27.623743057250977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7210402488708496,0.7910891771316528,-0.07004893571138382,1.1503649950027466,2.007056951522827,0.44849497079849243,0.7253209948539734,0.7235152125358582
8,2,2,2,1,1,accepted,0.9486669898033142,0.010539493523538113,1.8397393226623535,0.46704643964767456,11676.1611328125,13.402050018310547,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8824857473373413,1.9025375843048096,-0.020051782950758934,1.2539525032043457,2.2087082862854004,0.664746880531311,1.3274474143981934,1.3665456771850586
8,2,3,1,1,0,valid_not_selected,0.8059520721435547,0.04314620420336723,1.129174828529358,0.41200944781303406,10300.236328125,10.429546356201172,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.684508800506592,2.8055579662323,-0.1210491731762886,1.2776641845703125,1.887391209602356,0.7686464190483093,0.7962040305137634,0.7796980738639832
8,2,4,8,1,1,accepted,0.9387789368629456,0.01263505406677723,1.6192784309387207,0.0777188315987587,1942.9708251953125,9.66434383392334,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.09521491825580597,0.0964333564043045,-0.0012184407096356153,1.2904586791992188,1.844182014465332,0.5542091131210327,1.236222743988037,1.2053333520889282
8,2,5,10,1,0,valid_not_selected,0.6231192946434021,0.09460346400737762,1.824639916419983,0.4418139159679413,11045.34765625,312.3191833496094,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7033272385597229,0.7768167853355408,-0.07348956167697906,1.0166246891021729,1.9330672025680542,0.4483112692832947,0.273952841758728,0.27370983362197876
8,2,6,4,1,0,valid_not_selected,0.4925200939178467,0.14164400100708008,1.8397393226623535,0.2328035682439804,5820.0888671875,11.724976539611816,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5673804879188538,0.661008358001709,-0.09362787008285522,1.112909197807312,2.015984296798706,0.6710567474365234,1.303632378578186,1.301429033279419
8,2,7,1,1,0,valid_not_selected,0.6511865258216858,0.08579182624816895,1.129174828529358,0.3349721133708954,8374.302734375,6.893954277038574,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7850756645202637,1.952592134475708,-0.16751644015312195,1.1975433826446533,1.9721546173095703,0.7990840673446655,0.7847842574119568,0.7777357697486877
8,2,8,4,1,0,valid_not_selected,0.46543627977371216,0.1529560089111328,1.8397393226623535,0.27824804186820984,6956.20068359375,16.749311447143555,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7891303300857544,0.9316284656524658,-0.1424981653690338,1.120753526687622,2.0536108016967773,0.5692501068115234,1.3520915508270264,1.3262090682983398
8,2,9,9,1,0,valid_not_selected,0.4864635467529297,0.14411866664886475,1.3678209781646729,0.20036494731903076,5009.12353515625,64.23375701904297,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5652974247932434,0.49408984184265137,0.07120756804943085,1.325485348701477,1.9824867248535156,0.5896429419517517,0.7065051794052124,0.7041413187980652
