cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
2,2,0,7,1,0,valid_not_selected,0.8308427929878235,0.037062935531139374,1.0,0.37282612919807434,9320.6533203125,30.070831298828125,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9633675813674927,0.9289383888244629,0.03442918509244919,1.1120156049728394,2.0170137882232666,0.5695445537567139,0.7023402452468872,0.7119192481040955
2,2,1,7,1,0,valid_not_selected,0.9481834769248962,0.01064145378768444,1.0,0.42287537455558777,10571.8837890625,38.68632507324219,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1477667093276978,1.135681390762329,0.012085300870239735,1.1546564102172852,2.0490036010742188,0.5165544748306274,0.6672511696815491,0.6764377951622009
2,2,2,5,1,0,valid_not_selected,0.6800165772438049,0.0771276205778122,1.8893258571624756,0.06509838998317719,1627.459716796875,0.9167970418930054,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15197855234146118,0.16467992961406708,-0.012701370753347874,1.1292657852172852,2.6206462383270264,0.9000446200370789,1.2815155982971191,1.374017596244812
2,2,3,0,1,0,valid_not_selected,0.8655586838722229,0.028876017779111862,1.8397393226623535,0.4370613396167755,10926.533203125,11.73642635345459,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.498896837234497,2.5732007026672363,-0.07430379092693329,1.1888185739517212,2.260784387588501,0.5433604717254639,1.299979329109192,1.2882378101348877
2,2,4,10,1,0,valid_not_selected,0.8746646046638489,0.02678295597434044,1.3678209781646729,0.13083302974700928,3270.825439453125,27.387643814086914,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.13539806008338928,0.13186629116535187,0.003531769150868058,1.1199651956558228,2.0176923274993896,0.5031062364578247,0.8400490283966064,0.8384224772453308
2,2,5,10,1,1,accepted,0.9969741106033325,0.0006060993182472885,1.3678209781646729,0.19018690288066864,4754.67236328125,57.87367248535156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2316177785396576,0.23147748410701752,0.00014029834710527211,1.144961953163147,1.9617778062820435,0.5070090293884277,0.5577968955039978,0.547458291053772
2,2,6,6,1,0,valid_not_selected,0.5301420092582703,0.12692208588123322,1.005865216255188,0.1861550658941269,4653.87646484375,7.496912956237793,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25324663519859314,0.290061891078949,-0.03681525960564613,0.9852595329284668,1.8820456266403198,0.6676933169364929,1.0236395597457886,0.968384861946106
2,2,7,10,1,0,valid_not_selected,0.6012210249900818,0.10175853967666626,1.9302371740341187,0.48378387093544006,12094.5966796875,374.4748229980469,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8355681896209717,0.9302266836166382,-0.0946585088968277,1.009030818939209,1.915947437286377,0.3898921608924866,0.2898522615432739,0.2898523509502411
2,2,8,6,1,1,accepted,0.8132333755493164,0.041347429156303406,1.005865216255188,0.31176507472991943,7794.12646484375,21.02750015258789,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8121552467346191,0.7799080610275269,0.03224719315767288,1.5551292896270752,2.0702412128448486,0.44243112206459045,0.7582302093505859,0.7632972002029419
2,2,9,4,1,1,accepted,0.7713828086853027,0.05191410332918167,1.8397393226623535,0.38014745712280273,9503.6865234375,31.263450622558594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4394687414169312,1.51828932762146,-0.07882063090801239,1.1775151491165161,2.022040367126465,0.5296609401702881,1.0568108558654785,1.0391497611999512
