cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,8,1,0,valid_not_selected,0.7242671847343445,0.0645189881324768,1.3678209781646729,0.12621329724788666,3155.332275390625,25.4876651763916,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14577533304691315,0.1369400918483734,0.00883523654192686,0.9942085146903992,1.237959861755371,0.5106032490730286,1.026305913925171,0.7042794227600098
3,2,1,3,1,0,valid_not_selected,0.8088300824165344,0.04243328049778938,1.129174828529358,0.2788504958152771,6971.26220703125,4.777425765991211,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8412752747535706,0.8070303201675415,0.03424494341015816,1.3378958702087402,1.8227472305297852,0.668096661567688,1.239353060722351,0.8780203461647034
3,2,2,1,1,1,accepted,0.9869716167449951,0.002622793661430478,1.129174828529358,0.31049564480781555,7762.390625,5.923278331756592,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5647876262664795,1.5606942176818848,0.004093378782272339,1.3421595096588135,1.7354233264923096,0.6795971393585205,1.1340452432632446,0.8628624081611633
3,2,3,5,1,0,valid_not_selected,0.8550214767456055,0.03132573515176773,1.017702579498291,0.39338165521621704,9834.541015625,33.478111267089844,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7967958450317383,1.8549020290374756,-0.05810617282986641,1.594628095626831,1.939130425453186,0.5391441583633423,0.9533146023750305,0.7011769413948059
3,2,4,5,1,0,valid_not_selected,0.8229145407676697,0.03898058831691742,1.017702579498291,0.12065873295068741,3016.46826171875,3.149562358856201,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2564387917518616,0.2468176782131195,0.009621098637580872,1.1682442426681519,1.4770076274871826,0.739719569683075,1.1619294881820679,1.0882526636123657
3,2,5,0,1,0,valid_not_selected,0.935032844543457,0.013434726744890213,1.8397393226623535,0.1817460060119629,4543.64990234375,2.029461622238159,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.42426231503486633,0.4186380207538605,0.00562428729608655,1.1580049991607666,1.8873111009597778,0.5440219640731812,1.371595025062561,0.8855579495429993
3,2,6,10,1,0,valid_not_selected,0.5516769886016846,0.11895851045846939,1.6976231336593628,0.3961256444454193,9903.140625,251.0647735595703,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6264775991439819,0.7110648155212402,-0.0845872089266777,0.9240164160728455,1.7643113136291504,0.4150714874267578,0.6602558493614197,0.44233405590057373
3,2,7,8,1,0,valid_not_selected,0.7037786841392517,0.07025827467441559,1.4718267917633057,0.3262563645839691,8156.40869140625,170.30909729003906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7045966982841492,0.7578413486480713,-0.05324462801218033,1.0464119911193848,1.9382179975509644,0.41371017694473267,0.6582633256912231,0.4206605851650238
3,2,8,3,1,1,accepted,0.9168713092803955,0.017357634380459785,1.129174828529358,0.3786913752555847,9467.2841796875,8.810933113098145,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.552757740020752,1.5262653827667236,0.02649235725402832,1.488771915435791,1.9206956624984741,0.6381146311759949,1.1878918409347534,0.8396490812301636
3,2,9,6,1,0,valid_not_selected,0.575204074382782,0.11060608178377151,1.0531501770019531,0.44883882999420166,11220.970703125,43.5826416015625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.03812837600708,1.1672313213348389,-0.129102885723114,1.041961431503296,1.9981907606124878,0.4369939863681793,0.7883415222167969,0.5329797863960266
3,2,10,8,1,1,accepted,0.8939052820205688,0.02243109792470932,1.3678209781646729,0.17430560290813446,4357.64013671875,48.61189270019531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2921779155731201,0.2857678234577179,0.006410086061805487,1.1108622550964355,1.83143150806427,0.4564126133918762,0.9383814334869385,0.5963708758354187
3,2,11,11,1,1,accepted,0.9618684649467468,0.007775517180562019,1.3678209781646729,0.20239870250225067,5059.96728515625,65.54434967041016,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.27644896507263184,0.2786153554916382,-0.0021663785446435213,1.0708194971084595,2.000469923019409,0.5008370876312256,1.1894832849502563,0.8608120679855347
3,2,12,2,1,0,valid_not_selected,0.8616534471511841,0.029780421406030655,1.8397393226623535,0.2844046652317047,7110.1162109375,4.969635009765625,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6975592970848083,0.718970537185669,-0.021411245688796043,1.503419280052185,2.1347622871398926,0.5725984573364258,1.2509244680404663,0.7953079342842102
3,2,13,0,1,0,valid_not_selected,0.7806347608566284,0.049529578536748886,1.9807673692703247,0.0856608897447586,2141.52197265625,0.45083358883857727,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15748699009418488,0.15005484223365784,0.007432152982801199,0.9672021865844727,2.291335344314575,0.6543319821357727,1.4404234886169434,1.1089555025100708
3,2,14,5,1,0,valid_not_selected,0.8105044364929199,0.04201969504356384,1.017702579498291,0.19964544475078583,4991.1357421875,8.62286376953125,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6642765402793884,0.6374894380569458,0.026787111535668373,1.2675974369049072,1.681311845779419,0.665522038936615,1.1572858095169067,0.9280521273612976
3,2,15,8,1,1,accepted,0.9998146295547485,3.7082798371557146e-05,1.3678209781646729,0.20606206357479095,5151.55126953125,67.93849182128906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.39110395312309265,0.39111846685409546,-1.4503767488349695e-05,1.1208170652389526,1.9902164936065674,0.44126129150390625,0.868935227394104,0.5497732162475586
3,2,16,5,1,1,accepted,0.9554499387741089,0.009114586748182774,1.017702579498291,0.3458767533302307,8646.91796875,25.880666732788086,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5839381217956543,1.5985078811645508,-0.014569738879799843,1.517185091972351,1.900154948234558,0.5658398866653442,1.0151913166046143,0.7572561502456665
3,2,17,10,1,0,valid_not_selected,0.7573679089546204,0.0555812269449234,1.3678209781646729,0.12002047896385193,3000.51171875,23.047855377197266,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.11916675418615341,0.11289207637310028,0.006274680141359568,1.0646884441375732,2.2176108360290527,0.4616008996963501,1.1758805513381958,0.7812747955322266
3,2,18,2,1,1,accepted,0.8870031833648682,0.02398134209215641,1.8397393226623535,0.18194325268268585,4548.58154296875,2.0338690280914307,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.26645222306251526,0.272999107837677,-0.0065468852408230305,1.4470545053482056,1.9268217086791992,0.615911602973938,1.269180178642273,0.79819655418396
3,2,19,1,1,0,valid_not_selected,0.9618359804153442,0.007782268803566694,1.129174828529358,0.2603878080844879,6509.6953125,4.165741920471191,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1076154708862305,1.0990623235702515,0.008553198538720608,1.272707223892212,1.6872270107269287,0.694180965423584,1.1542139053344727,0.8893639445304871
3,2,20,8,1,0,valid_not_selected,0.6082502007484436,0.0994337946176529,1.7932708263397217,0.4300624132156372,10751.5595703125,295.92578125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0125154256820679,1.124309778213501,-0.11179438978433609,0.9993969798088074,1.7956839799880981,0.4061431586742401,0.5680769681930542,0.3673872947692871
3,2,21,4,1,0,valid_not_selected,0.8265419602394104,0.038100916892290115,1.8397393226623535,0.2429841011762619,6074.6025390625,12.772869110107422,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.643314003944397,0.6687957048416138,-0.025481728836894035,1.192310094833374,1.98153555393219,0.5058145523071289,1.2230865955352783,0.7819973826408386
3,2,22,2,1,0,valid_not_selected,0.5179175734519958,0.09207477420568466,2.1975653171539307,0.07109960168600082,1777.489990234375,0.3105885088443756,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.025996319949626923,0.028632666915655136,-0.0026363462675362825,1.003433108329773,1.597456693649292,0.7290176749229431,1.210580825805664,0.7559986114501953
3,2,23,6,1,0,valid_not_selected,0.8952650427818298,0.022127097472548485,1.2089838981628418,0.10172994434833527,2543.24853515625,2.238877534866333,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.08404413610696793,0.08594586700201035,-0.0019017326412722468,1.3731961250305176,1.8260226249694824,0.6117871999740601,1.1013141870498657,0.686873733997345
3,2,24,11,1,0,valid_not_selected,0.5408589839935303,0.12291935086250305,1.9509223699569702,0.4924609363079071,12311.5224609375,388.0282897949219,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.108100175857544,1.2633960247039795,-0.15529581904411316,1.2663321495056152,1.8086901903152466,0.4571770429611206,0.7097099423408508,0.51686692237854
