cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,0,8,1,0,valid_not_selected,0.8464003801345825,0.0333525612950325,1.3678209781646729,0.12621329724788666,3155.332275390625,25.4876651763916,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1190173551440239,0.12312385439872742,-0.004106495995074511,1.1730098724365234,1.8105690479278564,0.45092248916625977,0.5747939348220825,0.5634878873825073
3,2,1,3,1,0,valid_not_selected,0.9319387674331665,0.014097637496888638,1.129174828529358,0.2788504958152771,6971.26220703125,4.777425765991211,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8413138389587402,0.8533439636230469,-0.012030133977532387,1.186044454574585,1.9427076578140259,0.8154774904251099,1.0042706727981567,0.9912753701210022
3,2,2,1,1,0,valid_not_selected,0.7647560834884644,0.05363967642188072,1.129174828529358,0.31049564480781555,7762.390625,5.923278331756592,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5593652725219727,1.6477500200271606,-0.08838477730751038,1.1896394491195679,1.9446662664413452,0.7709519863128662,0.9170917868614197,0.9177959561347961
3,2,3,5,1,0,valid_not_selected,0.6380307078361511,0.0898737758398056,1.017702579498291,0.39338165521621704,9834.541015625,33.478111267089844,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.8489993810653687,1.6965261697769165,0.15247321128845215,1.2205827236175537,1.936674952507019,0.5766259431838989,0.7335384488105774,0.7231382727622986
3,2,4,5,1,0,valid_not_selected,0.8160481452941895,0.04065639153122902,1.017702579498291,0.12065873295068741,3016.46826171875,3.149562358856201,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.25422602891921997,0.26499998569488525,-0.010773942805826664,1.2126760482788086,1.9757273197174072,0.7805963754653931,0.954558253288269,0.9551472663879395
3,2,5,0,1,0,valid_not_selected,0.8837876319885254,0.024707701057195663,1.8397393226623535,0.1817460060119629,4543.64990234375,2.029461622238159,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3937015235424042,0.384208619594574,0.009492911398410797,1.2217001914978027,1.877673864364624,0.8928622007369995,1.067183494567871,1.054553508758545
3,2,6,10,1,0,valid_not_selected,0.7100368738174438,0.06848767399787903,1.6976231336593628,0.3961256444454193,9903.140625,251.0647735595703,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6088500618934631,0.6536145806312561,-0.04476454108953476,1.071717619895935,1.8808964490890503,0.40459904074668884,0.29638582468032837,0.291151762008667
3,2,7,8,1,0,valid_not_selected,0.7850939631462097,0.048390381038188934,1.4718267917633057,0.3262563645839691,8156.40869140625,170.30909729003906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7167098522186279,0.6836287975311279,0.0330810584127903,1.3117753267288208,2.0095624923706055,0.39887547492980957,0.31320375204086304,0.3101315200328827
3,2,8,3,1,0,valid_not_selected,0.8541779518127441,0.031523145735263824,1.129174828529358,0.3786913752555847,9467.2841796875,8.810933113098145,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5273222923278809,1.4806475639343262,0.04667466878890991,1.245300531387329,1.8669357299804688,0.7813271880149841,1.000974178314209,0.9770305752754211
3,2,9,6,1,0,valid_not_selected,0.5425718426704407,0.12228696793317795,1.0531501770019531,0.44883882999420166,11220.970703125,43.5826416015625,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0255870819091797,1.1684765815734863,-0.14288945496082306,1.148735761642456,1.9402893781661987,0.46289387345314026,0.5314701199531555,0.5294036865234375
3,2,10,8,1,1,accepted,0.9787195920944214,0.004302025772631168,1.3678209781646729,0.17430560290813446,4357.64013671875,48.61189270019531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3157358169555664,0.314383327960968,0.0013524851528927684,1.1449536085128784,2.02123761177063,0.46712231636047363,0.5447677373886108,0.5546162128448486
