cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
5,2,0,4,1,0,valid_not_selected,0.9559970498085022,0.009000090882182121,1.4232515096664429,0.42103466391563416,10525.8662109375,38.35027313232422,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7116851806640625,1.727230429649353,-0.015545230358839035,1.1258248090744019,2.0915775299072266,0.6603277921676636,0.8072879314422607,0.7873144149780273
5,2,1,3,1,0,valid_not_selected,0.9489176869392395,0.01048665028065443,1.0702440738677979,0.16546307504177094,4136.5771484375,1.6821056604385376,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3072851598262787,0.3040962219238281,0.0031889507081359625,1.2434625625610352,1.9326171875,0.7945992946624756,1.254257082939148,1.226933479309082
5,2,2,6,1,0,valid_not_selected,0.9357531666755676,0.013280710205435753,1.0522093772888184,0.33553430438041687,8388.357421875,24.356035232543945,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7719488143920898,0.7823388576507568,-0.010390015318989754,1.106871247291565,2.0369277000427246,0.5690557956695557,0.5192142724990845,0.5242388844490051
5,2,3,0,1,1,accepted,0.8761616349220276,0.026440933346748352,1.4232515096664429,0.29801177978515625,7450.2939453125,5.456547260284424,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.159445881843567,1.1909353733062744,-0.03148944303393364,1.1532180309295654,1.9014170169830322,0.7958676218986511,1.2382458448410034,1.2154066562652588
5,2,4,7,1,1,accepted,0.9490479230880737,0.010459193028509617,1.0,0.33217328786849976,8304.3310546875,23.870534896850586,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8759140968322754,0.866847574710846,0.009066525846719742,1.2708337306976318,2.0991384983062744,0.6256272196769714,0.6170351505279541,0.615371823310852
5,2,5,2,1,0,valid_not_selected,0.5774386525154114,0.10983060300350189,1.4232515096664429,0.12588466703891754,3147.116455078125,0.973636269569397,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15000104904174805,0.16850842535495758,-0.01850738190114498,1.3838551044464111,2.501577854156494,0.8338205218315125,1.2313969135284424,1.26101815700531
5,2,6,2,0,0,residual_ratio,0.31176865100860596,0.2119213193655014,2.1058874130249023,0.07772862911224365,1943.215576171875,0.3712044060230255,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.01663694530725479,0.021110767498612404,-0.004473821725696325,0.8459806442260742,1.9373518228530884,0.9537800550460815,0.17965078353881836,0.18682171404361725
5,2,7,6,1,1,accepted,0.9864338040351868,0.002731808926910162,1.0522093772888184,0.1889278143644333,4723.1953125,7.721906661987305,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.31873682141304016,0.31960994005203247,-0.0008731132838875055,1.1928560733795166,2.0409936904907227,0.62114417552948,0.7593461275100708,0.7675559520721436
5,2,8,6,1,0,valid_not_selected,0.9720507264137268,0.005669462028890848,1.0522093772888184,0.27943044900894165,6985.7607421875,16.891965866088867,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6070627570152283,0.6105241179466248,-0.0034613432362675667,1.143062949180603,2.041588306427002,0.5942337512969971,0.6195046901702881,0.6235033869743347
5,2,9,1,1,1,accepted,0.955772876739502,0.009046992287039757,1.2050765752792358,0.14456453919410706,3614.11328125,1.2840285301208496,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.36214354634284973,0.3588966131210327,0.003246934851631522,1.0961511135101318,1.6268573999404907,0.8005242943763733,1.347882866859436,1.2976881265640259
