cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
7,2,0,9,0,0,residual_ratio,0.31676599383354187,0.22991839051246643,1.3678209781646729,0.20425625145435333,5106.40625,66.75296783447266,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6251822710037231,0.5083119869232178,0.11687027662992477,1.3263169527053833,2.16271710395813,0.5084385871887207,1.3752951622009277,1.3954213857650757
7,2,1,7,1,0,valid_not_selected,0.8346550464630127,0.036147356033325195,1.0,0.34901052713394165,8725.2626953125,26.351770401000977,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9096165895462036,0.8778834342956543,0.03173316642642021,1.168051838874817,2.0359556674957275,0.5531948804855347,1.2877713441848755,1.291492223739624
7,2,2,5,1,1,accepted,0.9184984564781189,0.0170030165463686,1.017702579498291,0.21482068300247192,5370.51708984375,9.983548164367676,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7843317985534668,0.7712187767028809,0.013113046064972878,1.1997628211975098,2.149548292160034,0.7391988039016724,1.657989501953125,1.6804625988006592
7,2,3,7,1,0,valid_not_selected,0.8117343783378601,0.04171642288565636,1.0,0.22640328109264374,5660.08154296875,11.089146614074707,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5498511791229248,0.5278319120407104,0.02201925963163376,1.2456779479980469,2.065230369567871,0.7504516243934631,1.6810036897659302,1.6999390125274658
7,2,4,0,1,0,valid_not_selected,0.7158258557319641,0.06686367839574814,1.8397393226623535,0.2332763969898224,5831.90966796875,3.343433380126953,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6918208599090576,0.6484622955322266,0.04335857555270195,1.2211647033691406,1.7294265031814575,0.7975216507911682,1.673333764076233,1.6219072341918945
7,2,5,2,1,1,accepted,0.9951463341712952,0.0009730930905789137,1.8397393226623535,0.2491978108882904,6229.9453125,3.8153951168060303,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5015525221824646,0.5010649561882019,0.00048758284538052976,1.167020559310913,1.8596439361572266,0.7874204516410828,1.6485357284545898,1.6055349111557007
7,2,6,8,1,0,valid_not_selected,0.5888038277626038,0.10593243688344955,1.3678209781646729,0.19374723732471466,4843.6806640625,60.060768127441406,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3726201355457306,0.33692848682403564,0.03569165617227554,1.23904287815094,2.0047943592071533,0.4600719213485718,0.7401319146156311,0.7475783824920654
7,2,7,6,1,0,valid_not_selected,0.5747214555740356,0.1107739582657814,1.5148409605026245,0.08323156088590622,2080.7890625,1.4986796379089355,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.02397007681429386,0.026956111192703247,-0.0029860350769013166,1.0780136585235596,1.9381580352783203,0.6766116619110107,0.15124672651290894,0.1496720165014267
7,2,8,9,0,0,residual_ratio,0.34532690048217773,0.2126527577638626,1.3678209781646729,0.21995362639427185,5498.84033203125,77.40733337402344,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6824523210525513,0.5627763867378235,0.11967594921588898,1.3788076639175415,2.2829482555389404,0.492841511964798,1.1831128597259521,1.2099984884262085
7,2,9,2,1,0,valid_not_selected,0.8246361017227173,0.03856262192130089,1.8397393226623535,0.18919970095157623,4729.99267578125,2.199337959289551,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2711181044578552,0.28199246525764465,-0.0108743691816926,1.1440162658691406,1.8244861364364624,0.8000752925872803,1.6635115146636963,1.6039984226226807
7,2,10,4,1,0,valid_not_selected,0.6294345855712891,0.09258665889501572,1.8397393226623535,0.40127578377723694,10031.89453125,34.835227966308594,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.625454306602478,1.7913053035736084,-0.16585096716880798,1.3078125715255737,1.8932297229766846,0.5144413113594055,1.3017903566360474,1.274068832397461
7,2,11,10,1,0,valid_not_selected,0.6860504746437073,0.07536081969738007,1.9063504934310913,0.47395405173301697,11848.8505859375,359.41180419921875,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8134082555770874,0.8797034621238708,-0.06629517674446106,0.9954025745391846,1.9646674394607544,0.45717543363571167,0.24745750427246094,0.24301713705062866
7,2,12,7,1,1,accepted,0.911572277545929,0.018516873940825462,1.0,0.4176589548587799,10441.4736328125,37.73777770996094,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1127609014511108,1.1337544918060303,-0.020993588492274284,1.1841920614242554,1.9764180183410645,0.5067921876907349,1.034271001815796,1.0397777557373047
7,2,13,5,1,0,valid_not_selected,0.6370882987976074,0.09016941487789154,1.017702579498291,0.30289971828460693,7572.49267578125,19.84862518310547,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.352819561958313,1.2409260272979736,0.11189357191324234,1.2318834066390991,2.0474188327789307,0.6560280919075012,1.5728431940078735,1.5661814212799072
7,2,14,8,1,0,valid_not_selected,0.702601432800293,0.07059309631586075,1.3678209781646729,0.23486118018627167,5871.529296875,88.25560760498047,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4571390151977539,0.42699605226516724,0.030142974108457565,1.2524309158325195,1.937362551689148,0.4558294415473938,0.5854292511940002,0.5876656174659729
7,2,15,4,1,0,valid_not_selected,0.49967044591903687,0.13876131176948547,1.8397393226623535,0.3052569329738617,7631.42333984375,20.15875816345215,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9285699129104614,1.0781794786453247,-0.14960959553718567,1.159867525100708,1.8449534177780151,0.591038703918457,1.4617018699645996,1.4209259748458862
