cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
9,2,0,3,1,0,valid_not_selected,0.6350868940353394,0.09079868346452713,1.0000001192092896,0.24065718054771423,6016.42919921875,3.5583505630493164,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6533178091049194,0.5989352464675903,0.054382532835006714,1.2611020803451538,2.2256109714508057,0.8499782681465149,1.6333147287368774,1.7017662525177002
9,2,1,0,1,1,accepted,0.9795907735824585,0.004124071914702654,1.8220871686935425,0.32853445410728455,8213.361328125,6.63151741027832,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4454255104064941,1.4394890069961548,0.005936556030064821,1.2103080749511719,2.088125228881836,0.7633053660392761,1.5668760538101196,1.5926157236099243
9,2,2,2,1,1,accepted,0.9489760398864746,0.01047434937208891,1.8220871686935425,0.4803265631198883,12008.1640625,14.175039291381836,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9494649171829224,1.9292571544647217,0.020207714289426804,1.2347556352615356,2.047696828842163,0.749538242816925,1.5432579517364502,1.5675463676452637
9,2,3,0,1,1,accepted,0.9777603149414062,0.004498145077377558,1.8220871686935425,0.3914943039417267,9787.3564453125,9.416769981384277,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.045398712158203,2.054640769958496,-0.009242072701454163,1.2232345342636108,2.1086480617523193,0.7542011141777039,1.5557609796524048,1.5856348276138306
9,2,4,9,1,0,valid_not_selected,0.44864794611930847,0.16030335426330566,1.3855736255645752,0.09242735803127289,2310.683837890625,13.668501853942871,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.28992757201194763,0.24987222254276276,0.04005535691976547,1.1561945676803589,1.9849554300308228,0.7235959768295288,1.7169890403747559,1.6934263706207275
9,2,5,0,1,0,valid_not_selected,0.9442014694213867,0.011483138427138329,1.8220871686935425,0.2679552733898163,6698.88134765625,4.4113922119140625,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9599012136459351,0.9490036964416504,0.010897540487349033,1.194453239440918,2.0553388595581055,0.7714170813560486,1.5800905227661133,1.6011347770690918
9,2,6,9,1,0,valid_not_selected,0.5105186700820923,0.13446561992168427,1.0186865329742432,0.17639075219631195,4409.7685546875,49.78190231323242,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5964019894599915,0.5257118344306946,0.07069016993045807,1.2892812490463257,2.2591090202331543,0.5726097822189331,1.486199140548706,1.5681400299072266
9,2,7,8,1,0,valid_not_selected,0.9455757737159729,0.011192254722118378,1.4422917366027832,0.3824617266654968,9561.54296875,234.04306030273438,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8624193072319031,0.8721809983253479,-0.009761671535670757,1.193847417831421,2.0286262035369873,0.4200958013534546,0.30460622906684875,0.3055835962295532
9,2,8,10,1,0,valid_not_selected,0.8393222093582153,0.03503212705254555,1.4961986541748047,0.4024074077606201,10060.1845703125,259.0906677246094,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6392553448677063,0.6624628305435181,-0.02320748195052147,1.0295720100402832,1.9868072271347046,0.41348251700401306,0.27472513914108276,0.2734430134296417
9,2,9,8,1,0,valid_not_selected,0.7372879385948181,0.060955360531806946,1.6305536031723022,0.07896847277879715,1974.2117919921875,9.977627754211426,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1338728666305542,0.1425628364086151,-0.008689968846738338,1.1773420572280884,2.1116158962249756,0.5852348804473877,1.006408452987671,1.0126073360443115
9,2,10,0,1,0,valid_not_selected,0.9691967964172363,0.006257524713873863,1.8220871686935425,0.4041377902030945,10103.4443359375,10.034830093383789,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.177292585372925,2.19100284576416,-0.013710254803299904,1.2254612445831299,2.111884832382202,0.7522951364517212,1.5536595582962036,1.584290623664856
9,2,11,9,1,0,valid_not_selected,0.9019711017608643,0.020634561777114868,1.2864772081375122,0.3301970064640045,8254.92578125,174.4480438232422,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8601155877113342,0.8427262902259827,0.017389288172125816,1.3888018131256104,2.0281639099121094,0.4636771082878113,0.5261034369468689,0.5363651514053345
9,2,12,11,1,0,valid_not_selected,0.7590504884719849,0.05513739213347435,1.0186865329742432,0.1956198513507843,4890.49658203125,61.227378845214844,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.26371216773986816,0.24993160367012024,0.01378057710826397,1.2296208143234253,1.9712259769439697,0.48018547892570496,0.8400629162788391,0.8510113954544067
9,2,13,9,1,1,accepted,0.9976770281791687,0.0004651348863262683,1.6483558416366577,0.46449699997901917,11612.4248046875,345.2118225097656,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5010572671890259,1.5003594160079956,0.0006978695164434612,1.4153010845184326,1.9847216606140137,0.4467361569404602,0.41746172308921814,0.425839900970459
