cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
4,2,0,10,1,0,valid_not_selected,0.613897442817688,0.09758546948432922,1.96282160282135,0.4975227117538452,12438.06640625,396.0460205078125,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8577979803085327,0.9505587220191956,-0.09276071935892105,0.93330979347229,1.874955177307129,0.4209018349647522,0.3121006190776825,0.307871550321579
4,2,1,2,1,1,accepted,0.9499718546867371,0.010264579206705093,1.8397393226623535,0.17219555377960205,4304.88916015625,1.8217759132385254,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.22125990688800812,0.2190118432044983,0.0022480643820017576,1.2239303588867188,1.9287985563278198,0.9461304545402527,0.9668827652931213,0.947576642036438
4,2,2,0,1,0,valid_not_selected,0.7826436758041382,0.04901555925607681,1.8397393226623535,0.3379705548286438,8449.2626953125,7.0179266929626465,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5355477333068848,1.4637987613677979,0.07174891233444214,1.2021760940551758,1.963563323020935,0.641210675239563,1.3968220949172974,1.4019112586975098
4,2,3,0,1,0,valid_not_selected,0.8327887058258057,0.03659506142139435,1.8397393226623535,0.35297954082489014,8824.48828125,7.655086994171143,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6731431484222412,1.6140758991241455,0.05906720831990242,1.1832250356674194,2.0056216716766357,0.6257364153862,1.3999719619750977,1.4072259664535522
4,2,4,2,1,0,valid_not_selected,0.7676863074302673,0.052874818444252014,1.8397393226623535,0.3104724586009979,7761.8115234375,5.922393321990967,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.81916344165802,0.7780255079269409,0.04113795608282089,1.2308762073516846,1.9620826244354248,0.7994780540466309,1.240281343460083,1.237787127494812
4,2,5,1,1,0,valid_not_selected,0.6647731065750122,0.0816618949174881,1.129174828529358,0.25192517042160034,6298.12939453125,3.8993678092956543,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.035040020942688,1.1270794868469238,-0.09203944355249405,1.1496717929840088,2.063561201095581,0.8120218515396118,0.7667055726051331,0.7721505165100098
4,2,6,6,1,0,valid_not_selected,0.5689465999603271,0.11279372870922089,1.1794179677963257,0.48761075735092163,12190.267578125,51.437435150146484,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1511831283569336,1.2975372076034546,-0.1463540643453598,1.0811891555786133,1.9531781673431396,0.456315815448761,0.5448880791664124,0.5375061631202698
4,2,7,10,1,1,accepted,0.9959582686424255,0.000809986493550241,1.3678209781646729,0.19437581300735474,4859.3955078125,60.45111083984375,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.23433545231819153,0.2345254123210907,-0.00018996241851709783,1.1801388263702393,1.9387953281402588,0.45853114128112793,0.6986211538314819,0.7011002898216248
4,2,8,2,1,0,valid_not_selected,0.8400833010673523,0.034850843250751495,1.8397393226623535,0.4114071726799011,10285.1787109375,10.399077415466309,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4808305501937866,1.4309604167938232,0.04987017810344696,1.178367018699646,2.1259491443634033,0.6565214991569519,1.331354022026062,1.3658689260482788
4,2,9,5,1,0,valid_not_selected,0.663587212562561,0.08201899379491806,1.017702579498291,0.34059208631515503,8514.8017578125,25.09584617614746,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.5658206939697266,1.4471286535263062,0.11869204044342041,1.2893964052200317,1.966256856918335,0.59686279296875,0.7280093431472778,0.7224075794219971
